P(Engine_Core_Health=Healthy),P(Engine_Core_Health=Degrading),P(Engine_Core_Health=Critical),cycle,true
0.9928686680548613,0.0071313318981559475,4.6982709051552896e-11,11,Healthy
0.9685184642932829,0.03148153102778341,4.678933616028801e-09,12,Healthy
0.980991162109155,0.019008836572690292,1.3181546375189996e-09,13,Degrading
0.9920104821187605,0.007989517749690379,1.3154897574623001e-10,14,Degrading
0.8630728932967533,0.13692668093807184,4.257651747331507e-07,15,Degrading
0.8818204172706926,0.11817909429233703,4.884369702930068e-07,16,Degrading
0.8454506246046831,0.15454814478868836,1.2306066285187277e-06,17,Degrading
0.37349323053682243,0.6263948860980209,0.00011188336515665864,18,Degrading
0.8401077330618234,0.15989174624503966,5.206931369273331e-07,19,Degrading
0.4120957854837647,0.5875513329648937,0.0003528815513417552,20,Critical
2.084801669103597e-05,0.00648946609510597,0.993489685888203,21,Critical
2.4282989469619115e-07,0.00029948451509494503,0.9997002726550104,22,Critical
0.9965279510435275,0.003472048949426715,7.045751381838824e-12,0,Healthy
0.9965279510435275,0.003472048949426715,7.045751381838824e-12,1,Healthy
0.9928686680548613,0.0071313318981559475,4.6982709051552896e-11,2,Healthy
0.9965279510435275,0.003472048949426715,7.045751381838824e-12,3,Healthy
0.9965279510435275,0.003472048949426715,7.045751381838824e-12,4,Degrading
0.9634625387800692,0.03653745122648793,9.993442904276373e-09,5,Degrading
0.9860452131860595,0.013954786456970686,3.569698123424774e-10,6,Degrading
0.9763368345239605,0.023663161919412985,3.5566264622347234e-09,7,Degrading
0.9825181342749897,0.01748186458686107,1.1381492768123678e-09,8,Degrading
0.9672855489856035,0.032714446223477585,4.7909190948691785e-09,9,Degrading
0.9255954777263922,0.07440449583048654,2.644312125075109e-08,10,Degrading
0.9716521765996994,0.028347821046043362,2.3542572072945473e-09,11,Degrading
0.9844771622734103,0.015522837015971713,7.106180028702112e-10,12,Degrading
0.906081674944823,0.09391805069037899,2.743647981319869e-07,13,Degrading
0.4015839774684165,0.5982741736263398,0.0001418489052435531,14,Degrading
0.34687344063342607,0.652884111460946,0.0002424479056278058,15,Degrading
0.6838896839511696,0.3161053483619521,4.967686878341805e-06,16,Degrading
0.0587854874344315,0.8901853909283013,0.051029121637267257,17,Critical
2.17299649445873e-05,0.008932906607613714,0.9910453634274417,18,Critical
0.0012015254706414186,0.13716039361078858,0.86163808091857,19,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,20,Critical
0.15235715565127753,0.8428500024535922,0.004792841895130119,0,Healthy
0.38319302512419334,0.6166081168914597,0.00019885798434707194,1,Healthy
0.02606070765285375,0.7181999723092778,0.25573932003786837,2,Healthy
0.03323695102114254,0.837632389823176,0.12913065915568148,3,Healthy
0.2048157517444892,0.7921131014278358,0.0030711468276750416,4,Healthy
0.1821722541848562,0.8151568477050455,0.00267089811009835,5,Healthy
0.04198448022356047,0.8654039908134877,0.09261152896295194,6,Degrading
0.03293351444089251,0.8426243647062692,0.12444212085283834,7,Degrading
0.006005955307983886,0.404875095333331,0.589118949358685,8,Degrading
0.03121890829860073,0.8239372921812067,0.14484379952019255,9,Degrading
0.39895029148416283,0.6007282774233195,0.00032143109251765544,10,Degrading
0.006249247625960479,0.346566077736664,0.6471846746373755,11,Degrading
0.03407418994015391,0.8407959134482254,0.12512989661162074,12,Degrading
0.0016638899849081485,0.1502882425083173,0.8480478675067746,13,Degrading
3.227137929243716e-05,0.011049235581081845,0.9889184930396256,14,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,15,Critical
3.2433915005072374e-05,0.010763972999241504,0.9892035930857535,16,Critical
0.0025934120253728456,0.2200772327950036,0.7773293551796235,17,Critical
0.017879109095427594,0.7654194342149306,0.21670145668964172,18,Critical
2.6669471741779414e-05,0.010096553163865794,0.9898767773643924,19,Critical
2.4282989469619115e-07,0.00029948451509494503,0.9997002726550104,20,Critical
1.378827885844152e-07,0.00020791434348308888,0.9997919477737283,21,Critical
1.378827885844152e-07,0.00020791434348308888,0.9997919477737283,22,Critical
0.5518066629137612,0.44818239453590014,1.0942550338771914e-05,0,Healthy
0.6910506943844701,0.30894555359818693,3.7520173429557185e-06,1,Healthy
0.9685184642932829,0.03148153102778341,4.678933616028801e-09,2,Healthy
0.9155947609642311,0.08440517061253269,6.842323622813809e-08,3,Healthy
0.6141178720420477,0.3858604426796522,2.1685278300052108e-05,4,Healthy
0.43449112688922154,0.565420033403939,8.883970683940456e-05,5,Healthy
0.6726236836973778,0.32737030886340895,6.0074392133859464e-06,6,Healthy
0.3633444206039952,0.6365520402769936,0.00010353911901128383,7,Healthy
0.18490736476519473,0.8087648545868935,0.006327780647911659,8,Healthy
0.5860554228872921,0.4139119082305341,3.266888217385704e-05,9,Healthy
0.09460372523608468,0.8800903483956115,0.025305926368303824,10,Healthy
0.1804235556308054,0.8163539544579054,0.0032224899112891546,11,Healthy
0.30270038699079005,0.6969736191410473,0.00032599386816261326,12,Healthy
0.7527685400196025,0.24722893568276444,2.5242976331743405e-06,13,Healthy
0.134480147329843,0.8598856880827466,0.0056341645874103665,14,Degrading
0.07125282834241105,0.9146776367165709,0.014069534941018137,15,Degrading
0.4295184745516602,0.5701854652838034,0.0002960601645363777,16,Degrading
0.00031325315025102006,0.05763117480950534,0.9420555720402437,17,Degrading
0.00013415662745309547,0.023785049210460967,0.976080794162086,18,Degrading
2.8967719663422433e-06,0.0017642806172183504,0.9982328226108154,19,Critical
1.8384918225622808e-05,0.007696239616460418,0.9922853754653139,20,Critical
4.763873252051176e-07,0.0004326147278535421,0.9995669088848214,21,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,22,Critical
4.170142016428579e-06,0.002186430069212065,0.9978093997887716,23,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,24,Critical
0.9920104821187605,0.007989517749690379,1.3154897574623001e-10,0,Healthy
0.986530537146086,0.013469462487831025,3.6608286632541805e-10,1,Healthy
0.9920104821187605,0.007989517749690379,1.3154897574623001e-10,2,Healthy
0.9965279510435275,0.003472048949426715,7.045751381838824e-12,3,Healthy
0.9965279510435275,0.003472048949426715,7.045751381838824e-12,4,Healthy
0.9920104821187605,0.007989517749690379,1.3154897574623001e-10,5,Healthy
0.9854082407271215,0.01459175850693487,7.659435959086776e-10,6,Healthy
0.9646177845892061,0.03538220793215893,7.478634963526953e-09,7,Healthy
0.9618950696267309,0.03810492088228623,9.490982774271404e-09,8,Healthy
0.9936348256929524,0.006365174265868759,4.117883202020136e-11,9,Healthy
0.9920104821187605,0.007989517749690379,1.3154897574623001e-10,10,Healthy
0.882271136419847,0.11772846528388008,3.982962729829768e-07,11,Degrading
0.9829052731775515,0.01709472462181683,2.200631791446112e-09,12,Degrading
0.9817526733973,0.018247325520857723,1.0818422258052202e-09,13,Degrading
0.9817526733973,0.018247325520857723,1.0818422258052202e-09,14,Degrading
0.9965279510435275,0.003472048949426715,7.045751381838824e-12,15,Degrading
0.969404824097419,0.03059516915563191,6.746948988434439e-09,16,Degrading
0.9848215581971984,0.01517844138924524,4.1355647411324086e-10,17,Degrading
0.8436037888898139,0.15639527402158174,9.370886043201124e-07,18,Degrading
0.6184635974789575,0.38148461457589333,5.178794514914015e-05,19,Degrading
0.907190778308752,0.09280907600558588,1.456856619799949e-07,20,Degrading
0.9916870126141324,0.008312987314821154,7.104647138108052e-11,21,Degrading
0.82666081101125,0.17333847813490974,7.108538402742529e-07,22,Critical
0.2323406212299884,0.7631826077273168,0.004476771042694861,23,Critical
0.2735092036282094,0.7256216823794137,0.0008691139923769753,24,Critical
0.43600828449650875,0.5637374412150814,0.000254274288409917,25,Critical
0.08432959738567244,0.8833364974372337,0.03233390517709387,26,Critical
7.345812801003818e-06,0.003187276450413439,0.9968053777367855,27,Critical
0.055883317395599326,0.8238049068978701,0.12031177570653051,28,Critical
1.378827885844152e-07,0.00020791434348308888,0.9997919477737283,29,Critical
2.95511133703663e-07,0.0003194924288727669,0.9996802120599936,30,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,31,Critical
0.9965279510435275,0.003472048949426715,7.045751381838824e-12,0,Healthy
0.9920104821187605,0.007989517749690379,1.3154897574623001e-10,1,Healthy
0.9920104821187605,0.007989517749690379,1.3154897574623001e-10,2,Healthy
0.9923614815949012,0.007638518343808019,6.129078319295762e-11,3,Healthy
0.9965279510435275,0.003472048949426715,7.045751381838824e-12,4,Healthy
0.9928686680548613,0.0071313318981559475,4.6982709051552896e-11,5,Healthy
0.9965279510435275,0.003472048949426715,7.045751381838824e-12,6,Healthy
0.9632263893870755,0.0367736065784021,4.034522304611665e-09,7,Healthy
0.9928686680548613,0.0071313318981559475,4.6982709051552896e-11,8,Healthy
0.9825181342749897,0.01748186458686107,1.1381492768123678e-09,9,Healthy
0.9856700293171439,0.014329970343191462,3.3966467438820283e-10,10,Healthy
0.983668148379055,0.016331850747916824,8.730281306266806e-10,11,Healthy
0.9308866869584909,0.06911326048379454,5.255771453813143e-08,12,Healthy
0.9485968887115795,0.05140306284437247,4.8444047936155284e-08,13,Healthy
0.9849222327538733,0.015077766828806169,4.1732061660681334e-10,14,Degrading
0.5405278997469053,0.45945229174270674,1.9808510387994113e-05,15,Degrading
0.7389788303213766,0.261018849236745,2.320441878406347e-06,16,Degrading
0.5113379577419532,0.4885961191738764,6.59230841703431e-05,17,Degrading
0.05812820722473188,0.8473432519603689,0.09452854081489911,18,Degrading
0.0016182243095713466,0.14105855086285396,0.8573232248275747,19,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,20,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,21,Critical
0.03235866774937046,0.8413261702543285,0.126315161996301,0,Healthy
0.24597620845187496,0.7533568315710896,0.0006669599770355461,1,Healthy
0.09635413636822744,0.8834542814772499,0.02019158215452264,2,Healthy
0.19273794032140823,0.8009929623749632,0.006269097303628505,3,Healthy
0.024397266990712378,0.6961087919775573,0.2794939410317303,4,Healthy
0.01369590062226442,0.572855193549639,0.4134489058280965,5,Healthy
0.10638221325829825,0.8891467633593778,0.004471023382323984,6,Healthy
0.10811375797941954,0.8701715407737366,0.021714701246843923,7,Healthy
0.023796258002644125,0.6881149590874369,0.2880887829099189,8,Healthy
0.0011144391148093678,0.12776464254982622,0.8711209183353644,9,Healthy
0.03832476396269044,0.8577972435290844,0.10387799250822519,10,Healthy
0.0005064423239000273,0.08029685936188115,0.9191966983142188,11,Healthy
0.017397584903552563,0.6488929642329988,0.3337094508634486,12,Healthy
0.0013111215370400751,0.14476737971664436,0.8539214987463156,13,Healthy
0.014688572089990207,0.6248290605276575,0.36048236738235223,14,Degrading
3.4271273572041313e-06,0.0020497480758226738,0.9979468247968202,15,Degrading
4.5499734177217723e-07,0.0003954528358095928,0.9996040921668486,16,Degrading
8.019407042601363e-06,0.003372385555831904,0.9966195950371255,17,Degrading
2.95511133703663e-07,0.0003194924288727669,0.9996802120599936,18,Degrading
8.019407042601363e-06,0.003372385555831904,0.9966195950371255,19,Degrading
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,20,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,21,Critical
0.7589190180568174,0.24107907972072753,1.902222455079933e-06,0,Healthy
0.5769973609378061,0.42299062111418373,1.2017948010162286e-05,1,Healthy
0.9825463955734589,0.01745360392226445,5.042767730959818e-10,2,Healthy
0.9247528636889758,0.0752471016284691,3.468255500871689e-08,3,Healthy
0.8427469413519691,0.1572526000099845,4.5863804637747863e-07,4,Healthy
0.8339343926679654,0.16606502410750645,5.832245281253391e-07,5,Healthy
0.3739018725375803,0.626048502787809,4.962467461069987e-05,6,Healthy
0.030175308592557848,0.8257699036269662,0.14405478778047598,7,Healthy
0.08846966688408585,0.9005103428709126,0.01101999024500156,8,Healthy
0.6303941179234123,0.369568899922605,3.6982153982601666e-05,9,Healthy
0.32106022816394847,0.6786428712685177,0.00029690056753382094,10,Degrading
0.08632817982062428,0.8487365320199057,0.06493528815947003,11,Degrading
0.02664384607745839,0.7373553000878913,0.23600085383465041,12,Degrading
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,13,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,14,Critical
0.5561350149115647,0.44384593052362975,1.9054564805724496e-05,0,Healthy
0.7859995157044306,0.2139971443074963,3.339988072922821e-06,1,Healthy
0.3004302132398719,0.6980864868443103,0.00148329991581782,2,Healthy
0.6566295644095591,0.3433548775232048,1.5558067235983104e-05,3,Healthy
0.5104489921663634,0.4895161293180375,3.4878515599024766e-05,4,Healthy
0.8573325192408733,0.14266731426564705,1.664934797168825e-07,5,Healthy
0.759930407413245,0.24006745989876646,2.1326879885829433e-06,6,Healthy
0.6973107134013985,0.30268521058389236,4.076014709192531e-06,7,Healthy
0.190250181703152,0.8075109292538794,0.0022388890429686126,8,Healthy
0.266419930299087,0.7323763986057445,0.0012036710951684336,9,Degrading
0.03199140545278653,0.7551521958611036,0.2128563986861099,10,Degrading
2.600938488853526e-05,0.006926206066714743,0.9930477845483967,11,Degrading
0.0019454008620205657,0.15971837642223635,0.8383362227157432,12,Degrading
0.003606713162793063,0.2479556764725457,0.7484376103646613,13,Degrading
3.052861223171184e-07,0.0003247999507075527,0.9996748947631701,14,Critical
2.95511133703663e-07,0.0003194924288727669,0.9996802120599936,15,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,16,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,17,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,18,Critical
0.9407797472825167,0.059220168643077845,8.407440546689303e-08,0,Healthy
0.27842953327319697,0.7194165496802123,0.002153917046590812,1,Healthy
0.9255954777263922,0.07440449583048654,2.644312125075109e-08,2,Healthy
0.8646500799514092,0.1353495119349488,4.0811364210027287e-07,3,Healthy
0.7190359924067867,0.2809568001068384,7.2074863749825234e-06,4,Healthy
0.3832981814518059,0.616607655585777,9.416296241718043e-05,5,Healthy
0.540584376317072,0.45939842353251703,1.7200150410874434e-05,6,Healthy
0.2592296694624953,0.7400461455446986,0.0007241849928061124,7,Healthy
0.23060334347319314,0.7685546793809679,0.000841977145838979,8,Degrading
0.0005435784961218518,0.05965966716691633,0.9397967543369619,9,Critical
0.000578400902899294,0.0805703380208919,0.9188512610762088,10,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,11,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,12,Critical
2.4282989469619115e-07,0.00029948451509494503,0.9997002726550104,13,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,14,Critical
0.969013841236312,0.03098614604696859,1.2716719382084953e-08,0,Healthy
0.9542709447817266,0.045729047635545333,7.58272806610105e-09,1,Healthy
0.9226749549021717,0.07732501295532813,3.2142500234779525e-08,2,Healthy
0.9669561142482893,0.033043879506055786,6.245654981923039e-09,3,Healthy
0.527729367090368,0.47224300564535504,2.7627264277191028e-05,4,Healthy
0.9329992926103904,0.06700065470102509,5.268858449056412e-08,5,Healthy
0.7483405437109235,0.25165586482687746,3.5914621990492626e-06,6,Degrading
0.58254254306283,0.41743400594577695,2.3450991392919768e-05,7,Degrading
0.676080416681438,0.32391479225084785,4.791067714084179e-06,8,Degrading
0.006887777157287134,0.4207337040519876,0.5723785187907252,9,Degrading
0.01571699328747652,0.7424649456526692,0.24181806105985415,10,Critical
2.3919798898437917e-06,0.001610849236053696,0.9983867587840565,11,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,12,Critical
0.9920104821187605,0.007989517749690379,1.3154897574623001e-10,0,Healthy
0.9856700293171439,0.014329970343191462,3.3966467438820283e-10,1,Healthy
0.9854082407271215,0.01459175850693487,7.659435959086776e-10,2,Healthy
0.9352092170154741,0.06479074252978648,4.045473938178542e-08,3,Healthy
0.7133003506010943,0.2866952653617875,4.384037118151957e-06,4,Degrading
0.8399305840346298,0.16006830191447635,1.1140508938098562e-06,5,Degrading
0.7604404347373261,0.2395574740178945,2.091244779390744e-06,6,Degrading
0.47911881185939126,0.5208005170797013,8.067106090759741e-05,7,Degrading
0.7601530499626173,0.2398430128126783,3.937224704422516e-06,8,Degrading
0.7803911081225899,0.21960716337585956,1.7285015505175693e-06,9,Degrading
0.06358234101838754,0.8976807782744333,0.03873688070717914,10,Degrading
0.8419020113375157,0.15809763754992204,3.511125621012258e-07,11,Degrading
0.0015701035326813341,0.13908068420131126,0.8593492122660074,12,Critical
7.416808744046372e-05,0.01681602740948307,0.9831098045030765,13,Critical
2.4282989469619115e-07,0.00029948451509494503,0.9997002726550104,14,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,15,Critical
0.9674862852697014,0.03251370847717479,6.253123810252513e-09,0,Healthy
0.9658224881414235,0.034177504183219326,7.675357137606596e-09,1,Healthy
0.9869662823798093,0.013033717346438356,2.737524122850548e-10,2,Degrading
0.7892056734209976,0.21079089126800343,3.435310998923938e-06,3,Degrading
0.9920104821187605,0.007989517749690379,1.3154897574623001e-10,4,Degrading
0.9920235223916091,0.007976477550106751,5.828414450144995e-11,5,Degrading
0.7389788303213766,0.261018849236745,2.320441878406347e-06,6,Degrading
0.9674862852697014,0.03251370847717479,6.253123810252513e-09,7,Degrading
0.9330003009894213,0.06699965963669949,3.937387922036686e-08,8,Degrading
0.7473033671648496,0.25269333186765114,3.300967499313367e-06,9,Critical
0.04932087799779288,0.8850172142132513,0.06566190778895575,10,Critical
0.04595680447250846,0.8258115140246967,0.12823168150279476,11,Critical
0.006669231150587215,0.41890862485672997,0.5744221439926828,12,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,13,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,14,Critical
0.13156020252470702,0.8589682090276219,0.00947158844767107,0,Healthy
0.1804235556308054,0.8163539544579054,0.0032224899112891546,1,Healthy
0.043510282010208776,0.9179549386041621,0.038534779385629096,2,Healthy
0.06767062518795687,0.8922462063192157,0.040083168492827344,3,Degrading
0.003355261039257471,0.17738790043342934,0.8192568385273132,4,Degrading
0.01369590062226442,0.572855193549639,0.4134489058280965,5,Degrading
0.001187617890612272,0.118613817770168,0.8801985643392197,6,Degrading
0.03327673306376423,0.8413934606107115,0.12532980632552435,7,Degrading
0.014900286242946792,0.6271588606631041,0.35794085309394913,8,Degrading
0.00036830844146878717,0.049697013434815585,0.9499346781237156,9,Degrading
0.0056653256618323595,0.30153759115083706,0.6927970831873306,10,Degrading
0.008389969456248763,0.45810493314119016,0.5335050974025611,11,Degrading
4.763873252051176e-07,0.0004326147278535421,0.9995669088848214,12,Critical
0.00013619377976157877,0.02557850833896593,0.9742852978812724,13,Critical
2.3805763925949094e-06,0.0016539446593531301,0.9983436747642542,14,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,15,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,16,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,17,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,18,Critical
0.7801208662962389,0.21987587931938524,3.2543843758672494e-06,0,Healthy
0.7921560497372583,0.2078415619099849,2.3883527568776096e-06,1,Healthy
0.8742880341812103,0.12571171495789873,2.508608909484852e-07,2,Healthy
0.8608607964935382,0.1391382017322802,1.0017741817587432e-06,3,Healthy
0.9630979774285529,0.03690201546846486,7.102982190537123e-09,4,Healthy
0.9352092170154741,0.06479074252978648,4.045473938178542e-08,5,Healthy
0.9571960101340341,0.042803979178056256,1.0687909629184562e-08,6,Healthy
0.8379856690551153,0.16201398692953076,3.4401535407800645e-07,7,Healthy
0.8840623532292884,0.11593719487106806,4.5189964358102706e-07,8,Healthy
0.7319934157248873,0.2680035835897515,3.000685361109301e-06,9,Healthy
0.8550707442744053,0.1449288811739146,3.745516801450575e-07,10,Healthy
0.9605575842463406,0.03944240650725923,9.246400135517376e-09,11,Healthy
0.9844771622734103,0.015522837015971713,7.106180028702112e-10,12,Healthy
0.87315634773754,0.12684300383934646,6.48423113462058e-07,13,Healthy
0.7344611619514896,0.2655325395780568,6.298470453589083e-06,14,Healthy
0.9255917795237325,0.07440817197778882,4.849847882474741e-08,15,Healthy
0.6726236836973778,0.32737030886340895,6.0074392133859464e-06,16,Healthy
0.911296158210165,0.0887036372241599,2.0456567522780082e-07,17,Healthy
0.611685940672403,0.3882922995901115,2.1759737485491762e-05,18,Healthy
0.7205290602162385,0.27946377404811923,7.165735642276417e-06,19,Healthy
0.23314604699980399,0.7658493896710638,0.001004563329132254,20,Healthy
0.624886482495845,0.37508642088232075,2.7096621834327837e-05,21,Healthy
0.33484323099001034,0.6649216453160776,0.00023512369391214544,22,Healthy
0.10796128906099632,0.8726835370008008,0.019355173938202856,23,Healthy
0.3678671033354067,0.6317536821462809,0.0003792145183123715,24,Healthy
0.44332690606883063,0.5565801792152606,9.291471590870703e-05,25,Healthy
0.10253176020147926,0.8802189923901419,0.017249247408378743,26,Degrading
0.015061011625806637,0.5953372906250393,0.38960169774915404,27,Degrading
0.0035170118815506463,0.24513596728755066,0.7513470208308988,28,Degrading
2.6669471741779414e-05,0.010096553163865794,0.9898767773643924,29,Degrading
5.291890811463057e-06,0.0025144485004539537,0.9974802596087345,30,Degrading
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,31,Degrading
1.8384918225622808e-05,0.007696239616460418,0.9922853754653139,32,Critical
3.317487676950631e-06,0.002016310412308207,0.9979803721000148,33,Critical
2.3805763925949094e-06,0.0016539446593531301,0.9983436747642542,34,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,35,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,36,Critical
0.9709014458628845,0.02909855189786649,2.239249043331554e-09,0,Healthy
0.9844771622734103,0.015522837015971713,7.106180028702112e-10,1,Healthy
0.9965279510435275,0.003472048949426715,7.045751381838824e-12,2,Healthy
0.9663381838909648,0.03366181001581124,6.09322397932771e-09,3,Healthy
0.9838590765906605,0.016140922865238178,5.441013696779235e-10,4,Healthy
0.9592130775045249,0.04078690729338798,1.5202087172551673e-08,5,Healthy
0.9854082407271215,0.01459175850693487,7.659435959086776e-10,6,Healthy
0.9713130220367384,0.028686968269029646,9.69423193568015e-09,7,Degrading
0.969404824097419,0.03059516915563191,6.746948988434439e-09,8,Degrading
0.9920104821187605,0.007989517749690379,1.3154897574623001e-10,9,Degrading
0.9254819657449661,0.07451797457869018,5.967634366381867e-08,10,Degrading
0.21613441603122596,0.7827724554609454,0.0010931285078285334,11,Critical
0.15313024241283224,0.841433109183598,0.005436648403569612,12,Critical
0.402238916074442,0.597598123429728,0.00016296049583004485,13,Critical
0.010926662764433867,0.5644440768356369,0.42462926039992915,14,Critical
0.009495858505873568,0.4856134043673332,0.5048907371267932,15,Critical
0.004768111774567017,0.28733466475064223,0.7078972234747908,16,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,17,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,18,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,19,Critical
0.2808307242068212,0.7187075714731948,0.0004617043199840687,0,Healthy
0.12650377946405034,0.8675372881236182,0.005958932412331493,1,Healthy
0.06379079163193667,0.8925230687141235,0.04368613965393977,2,Healthy
0.016368405026541234,0.5906052363198033,0.3930263586536555,3,Healthy
0.0069568549970620555,0.3386227230773554,0.6544204219255825,4,Healthy
0.05513470488185921,0.9151377716976095,0.029727523420531306,5,Healthy
0.24857152481604838,0.7503641326860963,0.001064342497855385,6,Healthy
0.030732723727449278,0.7455820513413309,0.2236852249312197,7,Healthy
0.23060334347319314,0.7685546793809679,0.000841977145838979,8,Healthy
0.32106022816394847,0.6786428712685177,0.00029690056753382094,9,Healthy
0.0004777916125144792,0.05737946702297233,0.9421427413645131,10,Healthy
0.054446452269235945,0.8165341994260696,0.12901934830469441,11,Healthy
0.26601013472760154,0.7314511067897921,0.002538758482606331,12,Healthy
0.039650577218761945,0.8559015034225186,0.1044479193587195,13,Healthy
0.06677705012917852,0.887963329233829,0.04525962063699251,14,Healthy
0.04065041736842791,0.7999871789524929,0.15936240367907922,15,Degrading
0.03832476396269044,0.8577972435290844,0.10387799250822519,16,Degrading
0.027089178126375173,0.7234958060605717,0.24941501581305314,17,Degrading
0.031844247656908735,0.7832755332742812,0.18488021906881008,18,Degrading
8.475652557984097e-05,0.01917671405146276,0.9807385294229575,19,Degrading
2.95511133703663e-07,0.0003194924288727669,0.9996802120599936,20,Critical
2.11989131814858e-07,0.0002619938495833769,0.9997377941612849,21,Critical
3.4271273572041313e-06,0.0020497480758226738,0.9979468247968202,22,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,23,Critical
4.5499734177217723e-07,0.0003954528358095928,0.9996040921668486,24,Critical
1.378827885844152e-07,0.00020791434348308888,0.9997919477737283,25,Critical
2.95511133703663e-07,0.0003194924288727669,0.9996802120599936,26,Critical
2.11989131814858e-07,0.0002619938495833769,0.9997377941612849,27,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,28,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,29,Critical
0.9920104821187605,0.007989517749690379,1.3154897574623001e-10,0,Healthy
0.9683222506959877,0.03167774272913059,6.574881850884945e-09,1,Healthy
0.9920104821187605,0.007989517749690379,1.3154897574623001e-10,2,Healthy
0.9936348256929524,0.006365174265868759,4.117883202020136e-11,3,Healthy
0.9926287785417087,0.007371221395449826,6.284147103250687e-11,4,Healthy
0.9936348256929524,0.006365174265868759,4.117883202020136e-11,5,Healthy
0.9825181342749897,0.01748186458686107,1.1381492768123678e-09,6,Healthy
0.9928686680548613,0.0071313318981559475,4.6982709051552896e-11,7,Healthy
0.9920235223916091,0.007976477550106751,5.828414450144995e-11,8,Healthy
0.991443239885291,0.008556760021146593,9.356231372371582e-11,9,Healthy
0.980991162109155,0.019008836572690292,1.3181546375189996e-09,10,Healthy
0.9965279510435275,0.003472048949426715,7.045751381838824e-12,11,Healthy
0.9854082407271215,0.01459175850693487,7.659435959086776e-10,12,Healthy
0.9965279510435275,0.003472048949426715,7.045751381838824e-12,13,Healthy
0.9615884130561874,0.038411578296146595,8.647666003390443e-09,14,Healthy
0.9851541666141121,0.014845833054688923,3.3119885037786267e-10,15,Healthy
0.969013841236312,0.03098614604696859,1.2716719382084953e-08,16,Healthy
0.9920104821187605,0.007989517749690379,1.3154897574623001e-10,17,Healthy
0.7229794177596159,0.27700096279239117,1.9619447992941053e-05,18,Healthy
0.9703779622386904,0.02962203271318639,5.048123177036043e-09,19,Degrading
0.8218330025014937,0.17816605202410885,9.454743974177472e-07,20,Degrading
0.8218330025014937,0.17816605202410885,9.454743974177472e-07,21,Degrading
0.6911224466181327,0.3088722319364352,5.321445432103276e-06,22,Degrading
0.7527685400196025,0.24722893568276444,2.5242976331743405e-06,23,Degrading
0.12847074600902844,0.8645785420615867,0.00695071192938497,24,Degrading
0.06444935482045833,0.8925149062119295,0.04303573896761229,25,Degrading
0.120129166343032,0.8711365439452522,0.008734289711715847,26,Critical
3.333288113917788e-05,0.011230775045570943,0.9887358920732898,27,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,28,Critical
2.1599176115032157e-08,4.7385782264929334e-05,0.999952592618559,29,Critical
0.9920104821187605,0.007989517749690379,1.3154897574623001e-10,0,Healthy
0.9936348256929524,0.006365174265868759,4.117883202020136e-11,1,Healthy
0.9266042659908957,0.07339561271885907,1.212902452124224e-07,2,Healthy
0.9920104821187605,0.007989517749690379,1.3154897574623001e-10,3,Healthy
