P(Engine_Core_Health=Healthy),P(Engine_Core_Health=Degrading),P(Engine_Core_Health=Critical),cycle,true
0.06540910710534077,0.9119969207809704,0.022593972113688816,2,Healthy
0.2679805468005085,0.7313607396424978,0.0006587135569936184,3,Healthy
0.5039455117009656,0.49600824675538563,4.624154364879949e-05,4,Healthy
0.24732660321894956,0.7514704466331427,0.001202950147907754,5,Healthy
0.0011802973235275622,0.14471361180012482,0.8541060908763476,6,Healthy
0.01587635253394646,0.735473896137433,0.2486497513286205,7,Healthy
4.54166124460421e-05,0.013257930180655875,0.986696653206898,8,Healthy
0.07179563556491786,0.8933030819592125,0.03490128247586972,9,Degrading
0.0012605429733784966,0.12384572875071627,0.8748937282759052,10,Degrading
4.385487339243841e-05,0.013161738517987487,0.9867944066086201,11,Degrading
2.750389954813058e-06,0.001743386111907398,0.9982538634981378,12,Critical
1.8360349534140973e-07,0.0002553190625267335,0.999744497333978,13,Critical
3.967066422862254e-07,0.0003961892945140074,0.9996034139988437,14,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,15,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,16,Critical
0.1766553143300918,0.822177055998586,0.001167629671322164,0,Healthy
0.5833059963008375,0.4166742337968903,1.976990227210299e-05,1,Healthy
0.23972367463204705,0.7595949285207841,0.0006813968471687624,2,Healthy
0.0221511530324252,0.7846226438836741,0.19322620308390065,3,Healthy
0.3453369079708665,0.6542575951788943,0.00040549685023931936,4,Degrading
0.19740298086568056,0.7964082220371838,0.006188797097135648,5,Degrading
0.1292088471344901,0.8591538079307209,0.011637344934788858,6,Degrading
0.11012996311752246,0.8733528415635311,0.01651719531894637,7,Degrading
0.06557548013644574,0.8589005033533106,0.07552401651024361,8,Degrading
0.05288960521868239,0.8936400228124916,0.053470371968826175,9,Degrading
0.001050356456791746,0.09443687844714192,0.9045127650960664,10,Degrading
0.0006879714975732075,0.09675255401117232,0.9025594744912544,11,Critical
5.93779219383441e-06,0.0027030574177021923,0.997291004790104,12,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,13,Critical
0.996388730241432,0.0036112697515839863,6.983973072926004e-12,0,Healthy
0.9918131128599627,0.008186886983865826,1.5617152174875937e-10,1,Healthy
0.9852917064036977,0.014708292701674152,8.946281182199429e-10,2,Healthy
0.9852917064036977,0.014708292701674152,8.946281182199429e-10,3,Healthy
0.996388730241432,0.0036112697515839863,6.983973072926004e-12,4,Healthy
0.9917761001997862,0.008223899739265452,6.094823531659697e-11,5,Healthy
0.9918131128599627,0.008186886983865826,1.5617152174875937e-10,6,Healthy
0.996388730241432,0.0036112697515839863,6.983973072926004e-12,7,Healthy
0.9929563121632439,0.007043687793380866,4.337534691683305e-11,8,Healthy
0.9661428970050348,0.03385709549498639,7.499978837580876e-09,9,Degrading
0.9257754763452395,0.07422446064641251,6.300834791685446e-08,10,Degrading
0.8652723081635425,0.13472738907631782,3.0276013971796103e-07,11,Degrading
0.9833190549123313,0.01668094374745178,1.3402169641218305e-09,12,Degrading
0.9852917064036977,0.014708292701674152,8.946281182199429e-10,13,Degrading
0.982618091299783,0.017381908127041584,5.731755441919002e-10,14,Degrading
0.31418698175813864,0.6849164891048543,0.0008965291370070895,15,Degrading
0.8776651926275595,0.12233455001411547,2.5735832496144887e-07,16,Degrading
0.1642180407849725,0.8310715004443312,0.004710458770696128,17,Degrading
0.023953341301050368,0.7933684194979802,0.18267823920096937,18,Critical
0.0039018823552662675,0.33293861514837514,0.6631595024963586,19,Critical
0.04826363609897129,0.919852936725891,0.03188342717513769,20,Critical
0.06191319265370064,0.8907348342185549,0.04735197312774432,21,Critical
0.001037799409822258,0.13133474050225755,0.8676274600879201,22,Critical
1.7642243520775615e-05,0.0074871692335811415,0.9924951885228981,23,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,24,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,25,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,26,Critical
0.996388730241432,0.0036112697515839863,6.983973072926004e-12,0,Healthy
0.9852917064036977,0.014708292701674152,8.946281182199429e-10,1,Healthy
0.9918131128599627,0.008186886983865826,1.5617152174875937e-10,2,Healthy
0.9929563121632439,0.007043687793380866,4.337534691683305e-11,3,Healthy
0.95998643028781,0.040013561410048824,8.302141181039132e-09,4,Healthy
0.981651624050026,0.018348373270866036,2.6791079283276277e-09,5,Healthy
0.9918131128599627,0.008186886983865826,1.5617152174875937e-10,6,Healthy
0.9918131128599627,0.008186886983865826,1.5617152174875937e-10,7,Healthy
0.9643550596300594,0.035644932072927474,8.29701314723673e-09,8,Degrading
0.7773279932084006,0.2226700338132769,1.9729783224364565e-06,9,Degrading
0.8392996358608157,0.16069974978785254,6.143513317918667e-07,10,Degrading
0.5770025795369262,0.42296335826567466,3.406219739915401e-05,11,Degrading
0.17352598132739339,0.8240694485105616,0.0024045701620450262,12,Critical
0.21839530839743174,0.7801472870397742,0.0014574045627940263,13,Critical
0.06458824877205818,0.8913060274475245,0.04410572378041739,14,Critical
0.0004118230298185157,0.06591345376580181,0.9336747232043796,15,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,16,Critical
1.214698591796388e-07,0.0001976249868749754,0.9998022535432659,17,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,18,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,19,Critical
0.1725345444144365,0.8235483044821928,0.003917151103370663,0,Healthy
8.718039195014239e-06,0.003606198211948359,0.9963850837488567,1,Healthy
0.007249616346042209,0.44772261917077666,0.5450277644831811,2,Healthy
0.23972367463204705,0.7595949285207841,0.0006813968471687624,3,Healthy
0.024308317856315226,0.8012999226916804,0.17439175945200425,4,Healthy
0.03272353396624755,0.8408937216113429,0.12638274442240943,5,Healthy
0.02834078830325055,0.7534078489918039,0.21825136270494558,6,Healthy
0.18844776717687228,0.8103997457537596,0.0011524870693680677,7,Healthy
0.16606774641434577,0.8294871929813672,0.004445060604287137,8,Healthy
0.22022240466940446,0.778815526769996,0.0009620685605994805,9,Healthy
0.27544124436847417,0.7241066026396822,0.0004521529918436759,10,Degrading
0.09666394287129361,0.893104686414182,0.010231370714524306,11,Degrading
0.0013960193182439296,0.1373005165426155,0.8613034641391406,12,Degrading
0.3212331832372121,0.6785385370893477,0.00022827967344003316,13,Degrading
0.03593447770344763,0.7572594796265436,0.20680604267000877,14,Degrading
0.02365241796165312,0.796220185940895,0.1801273960974518,15,Degrading
0.000977485318508323,0.08636788865962479,0.9126546260218669,16,Degrading
0.3592607892615675,0.640089378080047,0.0006498326583855552,17,Degrading
3.180104926835586e-05,0.010870552295188005,0.9890976466555436,18,Degrading
0.0004963881869886794,0.07393678650640113,0.9255668253066103,19,Critical
6.2108571843838955e-06,0.0028494094849958076,0.9971443796578198,20,Critical
1.4159989245980925e-06,0.0012423589721991702,0.9987562250288762,21,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,22,Critical
1.214698591796388e-07,0.0001976249868749754,0.9998022535432659,23,Critical
0.7619396479563387,0.2380560162719153,4.335771745950067e-06,0,Healthy
0.9377983474116949,0.062201614207471806,3.838083326928731e-08,1,Healthy
0.910580076161045,0.08941982462499723,9.921395770416833e-08,2,Healthy
0.695379338943929,0.3046161983806604,4.462675410601835e-06,3,Healthy
0.9330245159182716,0.0669754428120255,4.126970284847691e-08,4,Healthy
0.14229447425447078,0.8524805736297325,0.005224952115796686,5,Healthy
0.58288084493685,0.4170811965566828,3.795850646725964e-05,6,Healthy
0.22923747549984286,0.76957527406953,0.0011872504306271287,7,Healthy
0.6159083375621554,0.3840729107881062,1.875164973843423e-05,8,Healthy
0.43010576059418,0.5697241284250609,0.00017011098075916093,9,Healthy
0.3314462095475218,0.6682053683689055,0.00034842208357269925,10,Healthy
0.42950477268577236,0.5703732574143137,0.00012196989991409434,11,Healthy
0.4277596618183521,0.5719516415657632,0.0002886966158847167,12,Healthy
6.8577875387935785e-06,0.0030245868684782937,0.996968555343983,13,Degrading
0.0017220643699326977,0.1794525191581842,0.8188254164718831,14,Degrading
0.0007642774058312849,0.09806006359481838,0.9011756589993504,15,Degrading
0.03632941996033517,0.7986786076007248,0.16499197243894,16,Degrading
3.861803002428927e-06,0.002207073917933848,0.9977890642790637,17,Degrading
2.628361102566849e-07,0.0003121319011408351,0.9996876052627489,18,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,19,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,20,Critical
0.996388730241432,0.0036112697515839863,6.983973072926004e-12,0,Healthy
0.996388730241432,0.0036112697515839863,6.983973072926004e-12,1,Healthy
0.9841010838323675,0.015898915201913447,9.657190028159827e-10,2,Healthy
0.996388730241432,0.0036112697515839863,6.983973072926004e-12,3,Healthy
0.9707843873017986,0.029215608359513902,4.338687382709377e-09,4,Healthy
0.9918131128599627,0.008186886983865826,1.5617152174875937e-10,5,Healthy
0.9918131128599627,0.008186886983865826,1.5617152174875937e-10,6,Degrading
0.9929563121632439,0.007043687793380866,4.337534691683305e-11,7,Degrading
0.949118243670314,0.050881683582477584,7.274720837826245e-08,8,Degrading
0.9841010838323675,0.015898915201913447,9.657190028159827e-10,9,Degrading
0.7041950318404714,0.2957972350514983,7.73310803033408e-06,10,Degrading
0.33601939021722416,0.6638145617813477,0.00016604800142819154,11,Critical
0.1002825810107886,0.8893374847124276,0.010379934276783798,12,Critical
0.2376363458008032,0.7607058752919144,0.0016577789072823826,13,Critical
0.0037004213864097724,0.24079039276725744,0.7555091858463326,14,Critical
0.00012321212142876945,0.024582422250652276,0.9752943656279189,15,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,16,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,17,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,18,Critical
0.9917761001997862,0.008223899739265452,6.094823531659697e-11,0,Healthy
0.9701029900648844,0.02989700695948015,2.975635424984878e-09,1,Healthy
0.996388730241432,0.0036112697515839863,6.983973072926004e-12,2,Healthy
0.996388730241432,0.0036112697515839863,6.983973072926004e-12,3,Healthy
0.996388730241432,0.0036112697515839863,6.983973072926004e-12,4,Healthy
0.9918131128599627,0.008186886983865826,1.5617152174875937e-10,5,Healthy
0.9852917064036977,0.014708292701674152,8.946281182199429e-10,6,Healthy
0.9917761001997862,0.008223899739265452,6.094823531659697e-11,7,Healthy
0.9929563121632439,0.007043687793380866,4.337534691683305e-11,8,Healthy
0.9828726764050735,0.017127323162164514,4.3276204986174213e-10,9,Healthy
0.9612726956904674,0.03872729171309471,1.2596437889700731e-08,10,Healthy
0.969233883191626,0.030766114118997653,2.6893764998247992e-09,11,Healthy
0.8496589026187892,0.15034065111557754,4.462656332390885e-07,12,Healthy
0.7664298084205632,0.2335685202681344,1.6713113023570186e-06,13,Degrading
0.42967718452494563,0.5700103505291236,0.0003124649459307256,14,Degrading
0.36295299664552116,0.6363219608870013,0.0007250424674776096,15,Degrading
0.12279031557101688,0.8735693950527915,0.0036402893761916474,16,Degrading
0.4853001334607072,0.5145614081244827,0.00013845841480995043,17,Degrading
0.5231322855344526,0.47673527945296534,0.00013243501258212488,18,Degrading
0.10531554600658576,0.8870826779503954,0.007601776043018832,19,Degrading
0.034021545006140574,0.7888362838871149,0.17714217110674457,20,Degrading
0.0012744343727328822,0.13038256053519912,0.868343005092068,21,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,22,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,23,Critical
0.04323177857073054,0.8303521989619009,0.1264160224673685,0,Healthy
0.018784695061583433,0.69630485376299,0.28491045117542657,1,Healthy
0.26319390698993966,0.7352367119578567,0.0015693810522037542,2,Healthy
3.180104926835586e-05,0.010870552295188005,0.9890976466555436,3,Healthy
0.11402812717819004,0.8791412447489382,0.00683062807287184,4,Healthy
0.004475324847694588,0.35985862402511365,0.6356660511271917,5,Healthy
0.051569041539947104,0.916727174140338,0.03170378431971485,6,Healthy
0.07288051956178716,0.9060481048929029,0.02107137554530996,7,Healthy
0.010670121299696156,0.5084396561295511,0.4808902225707528,8,Healthy
0.0035447678760796584,0.32554554891973825,0.670909683204182,9,Degrading
2.0417758513115983e-05,0.006231403742808811,0.9937481784986781,10,Degrading
4.712230240742673e-05,0.01319090470852271,0.9867619729890698,11,Degrading
3.801287176335659e-05,0.011775363374307214,0.9881866237539295,12,Degrading
1.6939741758790413e-06,0.0013468661553840099,0.99865143987044,13,Degrading
2.824279235077044e-07,0.00031283363655833696,0.9996868839355181,14,Degrading
2.1396492627089496e-06,0.001604559166527355,0.9983933011842099,15,Degrading
3.935990686794794e-06,0.002130611176375025,0.9978654528329383,16,Degrading
3.2628031809750495e-07,0.000350145417475048,0.9996495283022068,17,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,18,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,19,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,20,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,21,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,22,Critical
0.5718707894872458,0.42811664089810264,1.2569614651572597e-05,0,Healthy
0.5245337776766165,0.47536722011123017,9.900221215336261e-05,1,Healthy
0.29045092330655337,0.7089922414441552,0.0005568352492915219,2,Degrading
0.15242469317337484,0.8425104157323505,0.005064891094274513,3,Degrading
0.02068272480985817,0.7854518548656674,0.19386542032447446,4,Degrading
0.0261751804947408,0.7492325072401508,0.22459231226510845,5,Critical
1.8241139482162386e-05,0.006194332949705935,0.9937874259108118,6,Critical
0.0007356932866655172,0.10091511631614161,0.8983491903971929,7,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,8,Critical
2.628361102566849e-07,0.0003121319011408351,0.9996876052627489,9,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,10,Critical
3.2628031809750495e-07,0.000350145417475048,0.9996495283022068,11,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,12,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,13,Critical
0.8273231513416226,0.17267520121350058,1.6474448767895965e-06,0,Healthy
0.31876234829288524,0.6810275417898425,0.0002101099172723388,1,Healthy
0.4437530702020176,0.5560638267641044,0.00018310303387806116,2,Healthy
0.6465424372779457,0.3534445465024223,1.3016219632013906e-05,3,Healthy
0.50190116655116,0.4979654027508619,0.00013343069797808112,4,Healthy
0.7275166006338047,0.2724765081044852,6.891261710249744e-06,5,Healthy
0.9017889105031409,0.09821098221391654,1.0728294262845163e-07,6,Healthy
0.5579591591635594,0.4420201926625637,2.0648173876813006e-05,7,Healthy
0.13682157495937886,0.8572299259396937,0.005948499100927544,8,Healthy
0.9325800567407873,0.06741988512826698,5.8130945672656344e-08,9,Healthy
0.5188571971875378,0.48111672980300313,2.607300945930649e-05,10,Healthy
0.06020294492371354,0.9139440530868254,0.025853001989461076,11,Healthy
0.05225470840119751,0.8525412698322663,0.09520402176653603,12,Healthy
0.3109896377978822,0.6886404169038237,0.0003699452982940086,13,Healthy
0.06020294492371354,0.9139440530868254,0.025853001989461076,14,Healthy
0.3203172900024274,0.679541587112609,0.00014112288496354844,15,Degrading
0.07288051956178716,0.9060481048929029,0.02107137554530996,16,Degrading
4.1500232167950613e-07,0.0004176926531697281,0.9995818923445086,17,Degrading
0.017479356159104797,0.756052599134177,0.22646804470671814,18,Degrading
5.93779219383441e-06,0.0027030574177021923,0.997291004790104,19,Degrading
0.029394720070328496,0.7487689373794089,0.22183634255026258,20,Degrading
0.02241108691533574,0.8020327241335974,0.1755561889510668,21,Degrading
0.0010640396233937183,0.11535799540699154,0.8835779649696147,22,Degrading
0.005288090220455886,0.39053456905557166,0.6041773407239724,23,Degrading
0.00011851351723274887,0.024036838630804438,0.9758446478519628,24,Degrading
3.2903099249337514e-06,0.0019654113913193517,0.9980312982987557,25,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,26,Critical
2.628361102566849e-07,0.0003121319011408351,0.9996876052627489,27,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,28,Critical
0.916204744665418,0.08379516850217723,8.683240462342186e-08,0,Healthy
0.8467863212762112,0.1532133105792049,3.681445838942369e-07,1,Healthy
0.3203172900024274,0.679541587112609,0.00014112288496354844,2,Healthy
0.8652723081635425,0.13472738907631782,3.0276013971796103e-07,3,Healthy
0.7223848898468916,0.2776084376052523,6.672547856228917e-06,4,Healthy
0.7893959467955166,0.21060231040445346,1.7428000297871683e-06,5,Healthy
0.2136918397710357,0.7843944929295459,0.0019136672994185162,6,Degrading
0.004794890071486893,0.3713742492441842,0.6238308606843289,7,Degrading
0.10600588652746151,0.885989451921234,0.008004661551304384,8,Degrading
3.1267463238477726e-05,0.010240278276720865,0.9897284542600405,9,Degrading
4.458449985844631e-05,0.013709105417918938,0.9862463100822226,10,Critical
0.022088303200804103,0.776343299631083,0.20156839716811292,11,Critical
7.55131399867952e-05,0.018070859367621976,0.9818536274923912,12,Critical
3.800443053181019e-06,0.0021993920472040147,0.9977968075097428,13,Critical
2.628361102566849e-07,0.0003121319011408351,0.9996876052627489,14,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,15,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,16,Critical
0.970234613539151,0.029765378835440125,7.625408961360145e-09,0,Healthy
0.912957274150664,0.08704261588700349,1.099623325537324e-07,1,Healthy
0.8367552126089333,0.16324338027360327,1.4071174634290827e-06,2,Healthy
0.9801256465150444,0.019874351929373757,1.5555817397498329e-09,3,Healthy
0.9833190549123313,0.01668094374745178,1.3402169641218305e-09,4,Healthy
0.8079152230293983,0.1920834775511683,1.299419433282513e-06,5,Healthy
0.6318572032144665,0.36812142213443594,2.137465109756616e-05,6,Healthy
0.9335179531802539,0.06648200289664974,4.392309655023704e-08,7,Degrading
0.6413531740817696,0.358627882365353,1.8943552877389596e-05,8,Degrading
0.775895985447942,0.2241010517333834,2.9628186745973044e-06,9,Degrading
0.3569746347899552,0.6428129569743475,0.00021240823569730545,10,Degrading
0.6327218019155452,0.36725770422634624,2.049385810846716e-05,11,Degrading
0.06020294492371354,0.9139440530868254,0.025853001989461076,12,Critical
0.0008496063505026648,0.10736616308448424,0.8917842305650131,13,Critical
3.093367470674793e-06,0.001962854865773714,0.9980340517667556,14,Critical
0.00014861668688829124,0.02942128867224718,0.9704300946408646,15,Critical
2.824279235077044e-07,0.00031283363655833696,0.9996868839355181,16,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,17,Critical
0.9233294701168452,0.07667038341799663,1.4646515813833165e-07,0,Healthy
0.971612353887645,0.02838764061429068,5.498064314959682e-09,1,Healthy
0.9918131128599627,0.008186886983865826,1.5617152174875937e-10,2,Healthy
0.9301909004039665,0.06980900742175676,9.217427674170248e-08,3,Healthy
0.9661428970050348,0.03385709549498639,7.499978837580876e-09,4,Healthy
0.9814648218642225,0.018535176780836115,1.3549413040039513e-09,5,Healthy
0.9299090799954913,0.070090862876595,5.712791363541283e-08,6,Healthy
0.9814648218642225,0.018535176780836115,1.3549413040039513e-09,7,Healthy
0.9604259588800145,0.039574037168847914,3.951137493565902e-09,8,Healthy
0.9918131128599627,0.008186886983865826,1.5617152174875937e-10,9,Healthy
0.9814648218642225,0.018535176780836115,1.3549413040039513e-09,10,Degrading
0.8372641324119581,0.16273505566803148,8.119200105221459e-07,11,Degrading
0.9251291297374415,0.07487080492309406,6.533946441552493e-08,12,Degrading
0.8303456209055218,0.16965400859867755,3.7049580065027995e-07,13,Degrading
0.6971822070213196,0.3028026682560686,1.5124722611840491e-05,14,Degrading
0.3817665483332778,0.6180593319331101,0.00017411973361200256,15,Degrading
0.24960699726447763,0.7486819055817758,0.0017110971537465931,16,Degrading
0.062220982803635166,0.8847240292267482,0.05305498796961672,17,Degrading
0.021885710752245734,0.7763533151523507,0.2017609740954036,18,Critical
3.090541462857908e-05,0.01123094406241847,0.988738150522953,19,Critical
5.719627561583788e-05,0.014900180361073257,0.9850426233633109,20,Critical
2.628361102566849e-07,0.0003121319011408351,0.9996876052627489,21,Critical
4.619626513237988e-06,0.0024880034625281103,0.9975073769109586,22,Critical
2.628361102566849e-07,0.0003121319011408351,0.9996876052627489,23,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,24,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,25,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,26,Critical
0.996388730241432,0.0036112697515839863,6.983973072926004e-12,0,Healthy
0.996388730241432,0.0036112697515839863,6.983973072926004e-12,1,Healthy
0.996388730241432,0.0036112697515839863,6.983973072926004e-12,2,Healthy
0.984222293263888,0.015777705939368187,7.967437508702108e-10,3,Degrading
0.9856311633356397,0.01436883629168048,3.726798450499863e-10,4,Degrading
0.903636808742089,0.09636290252881125,2.887290998129202e-07,5,Degrading
0.9207269172750272,0.0792730268559582,5.5869014588145466e-08,6,Degrading
0.48132804607662566,0.5185284296810369,0.0001435242423374007,7,Degrading
0.7506568641895527,0.2493406426929239,2.493117523454962e-06,8,Degrading
0.7217609180527036,0.27823486721127744,4.214736018896367e-06,9,Critical
0.005472923677441625,0.3994568530124313,0.5950702233101272,10,Critical
0.007788653143785544,0.43790432985344807,0.5543070170027664,11,Critical
0.005702485851151108,0.3915102811168389,0.60278723303201,0,Healthy
0.051569041539947104,0.916727174140338,0.03170378431971485,1,Degrading
0.37727852713134763,0.6223789150743849,0.00034255779426736694,2,Degrading
0.06307445586021694,0.8579978935443531,0.07892765059543011,3,Degrading
3.57254355658511e-05,0.012224892764545576,0.9877393817998885,4,Degrading
8.5292081309488e-05,0.01912301489848946,0.9807916930202011,5,Degrading
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,6,Critical
1.8360349534140973e-07,0.0002553190625267335,0.999744497333978,7,Critical
2.1968790793255266e-07,0.00028788948446935016,0.9997118908276227,8,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,9,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,10,Critical
0.971612353887645,0.02838764061429068,5.498064314959682e-09,0,Healthy
0.8697670002251315,0.13023243089777198,5.688770964970458e-07,1,Healthy
0.8598929598904133,0.14010668538734838,3.547222384866732e-07,2,Healthy
0.7002208722468739,0.2997686527511045,1.0475002021569188e-05,3,Healthy
0.9150248276899545,0.08497514739774184,2.4912303706690254e-08,4,Healthy
0.9142074679387048,0.08579244757208239,8.448921290004871e-08,5,Healthy
0.6188187371116585,0.3811572793225016,2.3983565839970677e-05,6,Healthy
0.8481723650639799,0.151827133965142,5.009708780783281e-07,7,Healthy
0.876071483851791,0.12392794219816482,5.739500442502473e-07,8,Healthy
0.984222293263888,0.015777705939368187,7.967437508702108e-10,9,Healthy
0.9599947103496975,0.040005276462009624,1.3188292864963032e-08,10,Healthy
0.9232134252507462,0.07678653388087442,4.086837922829111e-08,11,Healthy
0.6713680953497229,0.3286172017696056,1.47028806715125e-05,12,Healthy
0.8481723650639799,0.151827133965142,5.009708780783281e-07,13,Healthy
0.9841010838323675,0.015898915201913447,9.657190028159827e-10,14,Healthy
0.28938194478899637,0.7102634784662414,0.00035457674476232327,15,Healthy
0.5508182976583568,0.44914343530646866,3.8267035174583845e-05,16,Healthy
0.4211823395759255,0.5786983920974051,0.00011926832666935918,17,Healthy
0.9167587523558436,0.08324116814198936,7.950216703996122e-08,18,Healthy
0.6773573673978158,0.32263139760205445,1.1235000129630156e-05,19,Healthy
0.07206740245437192,0.8867411198068054,0.04119147773882282,20,Healthy
0.16281749757851252,0.8330064441180728,0.0041760583034147186,21,Healthy
0.051569041539947104,0.916727174140338,0.03170378431971485,22,Healthy
0.0344149501856417,0.8824956085511328,0.08308944126322544,23,Degrading
0.07996100913437389,0.8952684155449053,0.024770575320720863,24,Degrading
0.09625884572769108,0.8985874097241026,0.005153744548206475,25,Degrading
0.04072891083681695,0.8827838216306577,0.07648726753252522,26,Degrading
0.000610657612305885,0.08219423397575207,0.9171951084119421,27,Degrading
0.0016140424381342268,0.1467855150400665,0.8516004425217993,28,Degrading
1.4159989245980925e-06,0.0012423589721991702,0.9987562250288762,29,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,30,Critical
2.1968790793255266e-07,0.00028788948446935016,0.9997118908276227,31,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,32,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,33,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,34,Critical
0.9833190549123313,0.01668094374745178,1.3402169641218305e-09,0,Healthy
0.9654260881690903,0.03457390815148777,3.6794219689361808e-09,1,Healthy
0.9934881810317453,0.006511818928099274,4.0155235282309004e-11,2,Healthy
0.9926065781041542,0.007393421835623148,6.022260783575106e-11,3,Healthy
0.969233883191626,0.030766114118997653,2.6893764998247992e-09,4,Degrading
0.9647080923400315,0.035291891251508944,1.640845961949671e-08,5,Degrading
0.9621122540176104,0.0378877381320165,7.850373159890526e-09,6,Degrading
0.8346473499642706,0.16535243434105146,2.156946779525309e-07,7,Degrading
0.9637324580561597,0.03626753527388513,6.669955092364524e-09,8,Degrading
0.8303456209055218,0.16965400859867755,3.7049580065027995e-07,9,Degrading
0.5455512835071578,0.454386378758248,6.233773459428183e-05,10,Critical
0.4055186821108967,0.5941635815019507,0.00031773638715264615,11,Critical
0.03828902591160114,0.8872462433580441,0.07446473073035464,12,Critical
0.005702485851151108,0.3915102811168389,0.60278723303201,13,Critical
2.1968790793255266e-07,0.00028788948446935016,0.9997118908276227,14,Critical
3.2628031809750495e-07,0.000350145417475048,0.9996495283022068,15,Critical
0.1495291544197777,0.8422535652764329,0.008217280303789369,0,Healthy
0.03524041274195131,0.8479319127868892,0.11682767447115959,1,Healthy
0.527094759119192,0.4727954055524276,0.00010983532838048171,2,Healthy
0.026585855208788006,0.7196909308137363,0.2537232139774757,3,Healthy
0.0777028893122569,0.8631884562554849,0.059108654432258156,4,Healthy
0.31639028244170253,0.6831741723610946,0.0004355451972028222,5,Healthy
0.039422817096714934,0.8660376276552469,0.09453955524803802,6,Healthy
0.07012725333561684,0.9099503048444414,0.019922441819941815,7,Healthy
5.5641645841348485e-05,0.01566188767320486,0.9842824706809539,8,Healthy
0.047269593169311175,0.8960687221565691,0.056661684674119785,9,Healthy
0.0225067957862019,0.6997164092161459,0.2777767949976521,10,Healthy
0.003708309643571953,0.31855297741633937,0.6777387129400887,11,Degrading
0.005982747034276188,0.33752738925116077,0.6564898637145631,12,Degrading
0.0004173202339076306,0.06859225776278047,0.930990422003312,13,Degrading
3.062075586630081e-06,0.0019610103431046883,0.9980359275813085,14,Degrading
4.1500232167950613e-07,0.0004176926531697281,0.9995818923445086,15,Degrading
5.5641645841348485e-05,0.01566188767320486,0.9842824706809539,16,Degrading
0.0021405331269539717,0.1952078819678875,0.8026515849051585,17,Degrading
2.824279235077044e-07,0.00031283363655833696,0.9996868839355181,18,Degrading
5.480576055852091e-05,0.014938164880277478,0.985007029359164,19,Critical
4.1959995537062695e-05,0.009987408241589937,0.9899706317628729,20,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,21,Critical
1.8830524048224215e-08,4.575843938462125e-05,0.9999542227300913,22,Critical
0.996388730241432,0.0036112697515839863,6.983973072926004e-12,0,Healthy
0.98484629005488,0.015153709604798888,3.4032110218812294e-10,1,Healthy
