P(Engine_Core_Health=Healthy),P(Engine_Core_Health=Degrading),P(Engine_Core_Health=Critical),cycle,true
0.06952459422074452,0.8949939740726566,0.03548143170659895,8,Degrading
0.0011364379034199264,0.1265412617111775,0.8723223003854026,9,Critical
3.2135782611282893e-07,0.0003439918550951536,0.9996556867870788,10,Critical
0.0007318072878072433,0.09640962330138737,0.9028585694108054,11,Critical
0.9915713634873066,0.008428636365643605,1.4704971618587952e-10,0,Healthy
0.9963669713511263,0.0036330286406234726,8.250279059621444e-12,1,Healthy
0.9845864911677548,0.015413507966688896,8.655563193535122e-10,2,Healthy
0.9845864911677548,0.015413507966688896,8.655563193535122e-10,3,Healthy
0.9963669713511263,0.0036330286406234726,8.250279059621444e-12,4,Healthy
0.986228641241057,0.013771358337562762,4.2138021685455984e-10,5,Healthy
0.9910468394160965,0.00895316048140817,1.0249531151455585e-10,6,Healthy
0.9808226552095355,0.019177343607430272,1.1830342175594414e-09,7,Healthy
0.9915713634873066,0.008428636365643605,1.4704971618587952e-10,8,Healthy
0.9915713634873066,0.008428636365643605,1.4704971618587952e-10,9,Healthy
0.9849551419681827,0.015044857610904913,4.209124844966622e-10,10,Healthy
0.9912984790270885,0.008701520892516745,8.03947496482076e-11,11,Degrading
0.9409446113311919,0.059055368612177486,2.0056630537547844e-08,12,Degrading
0.8419680736854261,0.15803133824489574,5.880696780633704e-07,13,Degrading
0.82993166476871,0.1700662166582227,2.118573067161756e-06,14,Degrading
0.9844084162294563,0.015591582992980984,7.775626721741168e-10,15,Degrading
0.9296944230195103,0.07030555041667291,2.6563816953048563e-08,16,Degrading
0.2060774113749602,0.7891318405865664,0.004790748038473439,17,Critical
0.0005115251884356794,0.06208154958565259,0.9374069252259117,18,Critical
2.738183028578578e-07,0.00031066439242105577,0.9996890617892761,19,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,20,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,21,Critical
0.9929288724722151,0.007071127475349923,5.243501734162583e-11,0,Healthy
0.9915713634873066,0.008428636365643605,1.4704971618587952e-10,1,Healthy
0.9870542905684421,0.012945709122567175,3.089908088344945e-10,2,Healthy
0.9915713634873066,0.008428636365643605,1.4704971618587952e-10,3,Healthy
0.9963669713511263,0.0036330286406234726,8.250279059621444e-12,4,Healthy
0.9517465123160774,0.04825347041775524,1.726616724383787e-08,5,Healthy
0.9963669713511263,0.0036330286406234726,8.250279059621444e-12,6,Healthy
0.9826316125844776,0.017368386147061918,1.2684604140515083e-09,7,Healthy
0.9746413807123049,0.02535861706969657,2.2179985031428503e-09,8,Healthy
0.9929288724722151,0.007071127475349923,5.243501734162583e-11,9,Degrading
0.9963669713511263,0.0036330286406234726,8.250279059621444e-12,10,Degrading
0.9419787307606982,0.05802119843702864,7.080227319925009e-08,11,Degrading
0.9845864911677548,0.015413507966688896,8.655563193535122e-10,12,Degrading
0.9681156465279845,0.03188434681570935,6.656306269358949e-09,13,Degrading
0.9808226552095355,0.019177343607430272,1.1830342175594414e-09,14,Degrading
0.9845864911677548,0.015413507966688896,8.655563193535122e-10,15,Degrading
0.9146008339950549,0.08539906764744407,9.83575010600796e-08,16,Degrading
0.6839377494215091,0.31605952730250536,2.723275985569456e-06,17,Degrading
0.35901431712935084,0.6407968382339544,0.00018884463669476735,18,Critical
0.8736562513433067,0.1263433774577118,3.711989814082922e-07,19,Critical
0.006674665197797602,0.3484201114260745,0.644905223376128,20,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,21,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,22,Critical
0.39594087126623034,0.6037494804176369,0.0003096483161327485,0,Healthy
0.0497910115518457,0.9164275867502936,0.03378140169786082,1,Healthy
0.5690924612146855,0.43088180329149817,2.5735493816380318e-05,2,Healthy
0.027967431357556003,0.8384241963683808,0.13360837227406314,3,Healthy
0.010662909522703183,0.5682482174388418,0.421088873038455,4,Degrading
0.5612814869976976,0.43870183680421043,1.6676198092113934e-05,5,Degrading
0.24525338338354064,0.7541309230531109,0.0006156935633484202,6,Degrading
0.007695293428058033,0.46661636428663056,0.5256883422853115,7,Degrading
0.043319744656638924,0.8394291343487892,0.11725112099457198,8,Degrading
0.04818489141581936,0.8889123998699504,0.06290270871423025,9,Degrading
0.03032118308057484,0.7416673836425427,0.22801143327688245,10,Degrading
0.004743765499388498,0.3769742350589983,0.6182819994416132,11,Degrading
4.4582766514723365e-05,0.013557550928106258,0.986397866305379,12,Degrading
0.008158406183030468,0.4680815126874927,0.5237600811294768,13,Critical
4.2877297939527587e-07,0.00041473513176423457,0.9995848360952564,14,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,15,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,16,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,17,Critical
0.4461420804460917,0.5537671806228992,9.073893100927176e-05,0,Healthy
0.7028437460281609,0.2971430470326803,1.3206939158718105e-05,1,Healthy
0.9403201181949452,0.05967986308050231,1.8724552611717543e-08,2,Healthy
0.06683211693753655,0.9112325951221916,0.021935287940271882,3,Healthy
0.23377397889391713,0.7654154909956344,0.0008105301104484435,4,Degrading
0.008801523713082265,0.4196307355500693,0.5715677407368485,5,Degrading
0.10645335636761044,0.8893710470219839,0.0041755966104055735,6,Degrading
0.03202779261148389,0.8402022156091404,0.12776999177937554,7,Degrading
1.1964506875291983e-06,0.001092299076840452,0.9989065044724721,8,Degrading
0.00044694321896782786,0.059761171216571866,0.9397918855644602,9,Degrading
2.0865567200025934e-06,0.001575388632531718,0.9984225248107482,10,Critical
2.738183028578578e-07,0.00031066439242105577,0.9996890617892761,11,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,12,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,13,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,14,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,15,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,16,Critical
0.9915713634873066,0.008428636365643605,1.4704971618587952e-10,0,Healthy
0.9915713634873066,0.008428636365643605,1.4704971618587952e-10,1,Healthy
0.9963669713511263,0.0036330286406234726,8.250279059621444e-12,2,Healthy
0.9912984790270885,0.008701520892516745,8.03947496482076e-11,3,Healthy
0.9963669713511263,0.0036330286406234726,8.250279059621444e-12,4,Healthy
0.9933295194723317,0.0066704804789104715,4.8757777552164195e-11,5,Healthy
0.9963669713511263,0.0036330286406234726,8.250279059621444e-12,6,Healthy
0.9808226552095355,0.019177343607430272,1.1830342175594414e-09,7,Healthy
0.9915713634873066,0.008428636365643605,1.4704971618587952e-10,8,Healthy
0.9736346285690953,0.026365363025138203,8.405766477156278e-09,9,Healthy
0.9314408418486041,0.06855910700387045,5.114752553967304e-08,10,Healthy
0.9703319463100716,0.02966804824971728,5.440211064075886e-09,11,Healthy
0.9836693476630987,0.0163306514065579,9.303434706283613e-10,12,Degrading
0.9656157231533157,0.03438426945623941,7.390444897029977e-09,13,Degrading
0.9636114887056488,0.03638850335982605,7.93452514203735e-09,14,Degrading
0.9402228540309975,0.059777100083848296,4.5885154101257653e-08,15,Degrading
0.9215154988466115,0.07848436292726882,1.3822611968163996e-07,16,Degrading
0.988517452246914,0.01148254727657307,4.765129975536706e-10,17,Degrading
0.9615894679222227,0.038410510453183146,2.1624594228290086e-08,18,Degrading
0.9674143527259337,0.03258564340250114,3.871565138386106e-09,19,Degrading
0.934292292704639,0.06570766469190911,4.260345185872067e-08,20,Degrading
0.7161526489721485,0.2838438000094429,3.5510184084374716e-06,21,Critical
0.30331652272579207,0.6963332246366104,0.0003502526375975303,22,Critical
0.2328575361472036,0.7637408974779443,0.0034015663748520443,23,Critical
0.04308811006376155,0.8724534183603179,0.08445847157592054,24,Critical
0.004865638156486435,0.26679557251224056,0.728338789331273,25,Critical
6.0370425643562795e-05,0.015353603997292463,0.984586025577064,26,Critical
1.2194006444963538e-07,0.00019256764028340387,0.9998073104196521,27,Critical
2.6378571749731066e-07,0.00031548494830294793,0.9996842512659796,28,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,29,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,30,Critical
0.9915713634873066,0.008428636365643605,1.4704971618587952e-10,0,Healthy
0.9963669713511263,0.0036330286406234726,8.250279059621444e-12,1,Healthy
0.9933295194723317,0.0066704804789104715,4.8757777552164195e-11,2,Healthy
0.9929288724722151,0.007071127475349923,5.243501734162583e-11,3,Healthy
0.9701665080704936,0.029833481347937302,1.0581569052396861e-08,4,Healthy
0.9963669713511263,0.0036330286406234726,8.250279059621444e-12,5,Healthy
0.963271359193094,0.036728633354737514,7.452168475052838e-09,6,Healthy
0.9915713634873066,0.008428636365643605,1.4704971618587952e-10,7,Healthy
0.9963669713511263,0.0036330286406234726,8.250279059621444e-12,8,Healthy
0.9799470979650767,0.020052900611556682,1.4233666218047876e-09,9,Healthy
0.9917743499483923,0.008225649980110742,7.149686244324587e-11,10,Healthy
0.9652424823606381,0.034757510737846095,6.9015158421435625e-09,11,Healthy
0.9917743499483923,0.008225649980110742,7.149686244324587e-11,12,Healthy
0.7730902006593852,0.2269072894665355,2.5098740792039875e-06,13,Healthy
0.9844084162294563,0.015591582992980984,7.775626721741168e-10,14,Healthy
0.9963669713511263,0.0036330286406234726,8.250279059621444e-12,15,Healthy
0.9707152636448978,0.029284733883588727,2.471513470386625e-09,16,Healthy
0.9736346285690953,0.026365363025138203,8.405766477156278e-09,17,Healthy
0.9253671075682641,0.07463280398903599,8.844269987908874e-08,18,Healthy
0.9793740173882751,0.020625980797674786,1.8140501782950976e-09,19,Degrading
0.7313114845448562,0.2686861406441373,2.3748110065116316e-06,20,Degrading
0.5904284696263001,0.40952530539683896,4.622497686095097e-05,21,Degrading
0.7714184636876353,0.22857800459074226,3.5317216224231987e-06,22,Degrading
0.6911677525105846,0.3088271863447065,5.061144708833224e-06,23,Degrading
0.6329519907796985,0.36703781850470524,1.0190715596180941e-05,24,Degrading
0.008427031803503486,0.456262979815703,0.5353099883807935,25,Degrading
0.06282462903466669,0.894895802286283,0.04227956867905034,26,Critical
0.00269265717494674,0.21602498301301007,0.7812823598120432,27,Critical
4.4582766514723365e-05,0.013557550928106258,0.986397866305379,28,Critical
3.910622349047525e-06,0.0022027407964815573,0.9977933485811694,29,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,30,Critical
0.0136358500853684,0.6301218395676688,0.3562423103469629,0,Healthy
0.08223199782356568,0.885679596601707,0.032088405574727356,1,Healthy
0.07521421441476689,0.9081714893262668,0.016614296258966318,2,Healthy
0.10554467310611385,0.8821284395136876,0.012326887380198572,3,Healthy
0.08514476909244607,0.8895830646039931,0.02527216630356085,4,Healthy
0.1741523110867282,0.8244184534993005,0.0014292354139712185,5,Healthy
0.1658628454167513,0.8326726984911581,0.001464456092090627,6,Healthy
0.001907505436855022,0.16677032828814028,0.8313221662750047,7,Healthy
0.12791681230495794,0.8665286902275323,0.005554497467509794,8,Healthy
0.3329387002556629,0.6665094151115406,0.0005518846327964832,9,Healthy
0.00048172762729271266,0.05741075187580403,0.9421075204969033,10,Healthy
0.0294214675564746,0.7464668309684767,0.22411170147504875,11,Healthy
0.0009307623262855269,0.11317370082002395,0.8858955368536905,12,Healthy
2.6378571749731066e-07,0.00031548494830294793,0.9996842512659796,13,Degrading
6.94623694540862e-05,0.0179335457165268,0.9819969919140191,14,Degrading
0.039827464514921265,0.8594930706632057,0.10067946482187314,15,Degrading
6.713046408953778e-05,0.01673191002383235,0.9832009595120781,16,Degrading
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,17,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,18,Critical
1.8117408530680743e-07,0.0002533709835481023,0.9997464478423667,19,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,20,Critical
0.38164893959444224,0.6181663493668121,0.00018471103874564683,0,Healthy
0.6038640143216851,0.3961234819091956,1.250376911931899e-05,1,Healthy
0.8625377066781829,0.13746182093408457,4.723877325529422e-07,2,Healthy
0.9262541822433826,0.0737457790904936,3.8666123983593405e-08,3,Healthy
0.9265391957353846,0.07346074187047807,6.239413739229605e-08,4,Healthy
0.6795636840705847,0.3204247578516725,1.1558077742744508e-05,5,Healthy
0.3059766382208457,0.6934713254091045,0.0005520363700497033,6,Degrading
0.17479717126873978,0.8225715429161823,0.002631285815078017,7,Degrading
0.0011364379034199264,0.1265412617111775,0.8723223003854026,8,Degrading
0.5088053590145567,0.4911724390131549,2.2201972288378034e-05,9,Degrading
0.005952994393685853,0.4167158290401141,0.5773311765662001,10,Degrading
1.2194006444963538e-07,0.00019256764028340387,0.9998073104196521,11,Critical
3.908092359792651e-06,0.0021921499820606897,0.9978039419255795,12,Critical
3.2135782611282893e-07,0.0003439918550951536,0.9996556867870788,13,Critical
1.8117408530680743e-07,0.0002533709835481023,0.9997464478423667,14,Critical
1.8117408530680743e-07,0.0002533709835481023,0.9997464478423667,15,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,16,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,17,Critical
0.8475017986529501,0.15249793738214718,2.639649028690993e-07,0,Healthy
0.5437390149480148,0.456223909813545,3.707523844023742e-05,1,Healthy
0.5311989772329817,0.46877784784478643,2.317492223181391e-05,2,Healthy
0.7161526489721485,0.2838438000094429,3.5510184084374716e-06,3,Healthy
0.7452506432926993,0.25474605381084,3.3028964607589826e-06,4,Healthy
0.6065353998452456,0.39345115653740853,1.3443617345872324e-05,5,Healthy
0.735341895517659,0.2646545987792581,3.50570308278666e-06,6,Healthy
0.95235817163668,0.04764182051727742,7.846042669311558e-09,7,Healthy
0.7352023885057779,0.264790596949105,7.014545117136742e-06,8,Healthy
0.9670906544435929,0.03290933887832302,6.678084158432231e-09,9,Healthy
0.5598156091506958,0.4401642116371486,2.0179212155561488e-05,10,Healthy
0.6969517013923925,0.30304431929406506,3.979313542490611e-06,11,Healthy
0.5747153301654245,0.42525239469299503,3.227514158056789e-05,12,Healthy
0.3490469537406773,0.6505174380859804,0.0004356081733422796,13,Healthy
0.2981616969304555,0.7013852711839704,0.00045303188557399473,14,Healthy
0.12700805449096308,0.8696941177030342,0.0032978278060027456,15,Healthy
0.7481957608510257,0.2518019160556339,2.323093340467794e-06,16,Healthy
0.5250780814106514,0.4748793039969506,4.26145923980729e-05,17,Healthy
0.06404809480056381,0.8947038556033197,0.041248049596116526,18,Healthy
0.03374419807296314,0.7736231059417521,0.1926326959852849,19,Healthy
0.04552005568662813,0.8905485811996806,0.06393136311369119,20,Healthy
0.3956709005958804,0.6041151245215052,0.00021397488261433554,21,Healthy
0.138536946255057,0.8563416297711453,0.005121423973797728,22,Degrading
0.004971090757837866,0.38030378659295905,0.6147251226492031,23,Degrading
0.00044210821309509504,0.0554403243615419,0.944117567425363,24,Degrading
0.004277926387655245,0.2785422313419763,0.7171798422703684,25,Degrading
3.6992783058346636e-06,0.002137829162181144,0.997858471559513,26,Degrading
0.0002792205696234911,0.057206718562297657,0.9425140608680788,27,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,28,Critical
3.190667683272301e-07,0.0003503554862710699,0.9996493254469606,29,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,30,Critical
1.8117408530680743e-07,0.0002533709835481023,0.9997464478423667,31,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,32,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,33,Critical
0.9310603479140579,0.06893959005761656,6.202832553830795e-08,0,Healthy
0.089164039160813,0.8999743200183555,0.010861640820831488,1,Healthy
0.5524199781250895,0.4475632224380282,1.6799436882327993e-05,2,Healthy
0.6945984840116196,0.3053906834219809,1.0832566399510119e-05,3,Healthy
0.6898846423480818,0.31011084504342734,4.512608490860448e-06,4,Healthy
0.798635666131543,0.2013627341359223,1.5997325347040364e-06,5,Degrading
0.6028664992510314,0.39712576248721854,7.7382617500075e-06,6,Degrading
0.3752250303397558,0.6245420638074178,0.0002329058528265209,7,Degrading
0.08911096293866975,0.8993030271950682,0.01158600986626211,8,Degrading
0.014559493348976816,0.6313294300769318,0.35411107657409135,9,Degrading
0.10130937827051463,0.8726593241486869,0.026031297580798494,10,Degrading
4.47944250505334e-05,0.009462263759732007,0.9904929418152174,11,Degrading
0.004354617954575723,0.34088511809759015,0.654760263947834,12,Degrading
2.0865567200025934e-06,0.001575388632531718,0.9984225248107482,13,Critical
0.00010849257109654312,0.02177859456921645,0.978112912859687,14,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,15,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,16,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,17,Critical
0.9666304509018069,0.03336954114025388,7.957939250650466e-09,0,Healthy
0.7068051318471168,0.29319064774579406,4.220407089177367e-06,1,Healthy
0.36670257584696025,0.6331168487161485,0.0001805754368913579,2,Healthy
0.9836693476630987,0.0163306514065579,9.303434706283613e-10,3,Healthy
0.7506731407947331,0.2493242503084343,2.6088968325209507e-06,4,Degrading
0.5747441374869066,0.4252047915383586,5.107097473480325e-05,5,Degrading
0.7141819577204047,0.2858106381635962,7.40411599914452e-06,6,Degrading
0.3937373361834098,0.6061031174028705,0.0001595464137197827,7,Degrading
0.8457577284950477,0.15424180827933737,4.63225614905353e-07,8,Degrading
0.012167874697491273,0.5448363538327197,0.442995771469789,9,Degrading
0.44428417086064076,0.5555805412800358,0.00013528785932343177,10,Degrading
0.567666125142751,0.43229322163963424,4.0653217614815536e-05,11,Degrading
8.100456125676547e-05,0.018459641194941787,0.9814593542438014,12,Critical
0.003989327942268824,0.337749378505133,0.6582612935525982,13,Critical
2.5643353405809027e-05,0.009390013706959183,0.990584342939635,14,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,15,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,16,Critical
2.127429605169969e-07,0.00027784516038949073,0.99972194209665,17,Critical
0.9844084162294563,0.015591582992980984,7.775626721741168e-10,0,Healthy
0.9693926453963255,0.030607351631473562,2.9722009762117295e-09,1,Healthy
0.9915713634873066,0.008428636365643605,1.4704971618587952e-10,2,Healthy
0.9915713634873066,0.008428636365643605,1.4704971618587952e-10,3,Healthy
0.9334377265854524,0.06656224862418465,2.479036299360394e-08,4,Healthy
0.9555241545369196,0.044475833379918,1.2083162386127472e-08,5,Healthy
0.9576833059925374,0.04231667388408767,2.012337484245063e-08,6,Healthy
0.7448107898041013,0.25518463530435764,4.574891540923282e-06,7,Healthy
0.9180546371017372,0.08194528404604504,7.885221782845457e-08,8,Healthy
0.5668928734538446,0.4330911024468183,1.6024099336861542e-05,9,Degrading
0.49875394740511053,0.5011777948561189,6.825773877048437e-05,10,Degrading
0.492753214258802,0.5070849325306229,0.0001618532105750517,11,Degrading
0.0012873907329989808,0.13503155998523866,0.8636810492817624,12,Critical
0.009137497890007677,0.49163451469657343,0.4992279874134188,13,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,14,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,15,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,16,Critical
0.9808226552095355,0.019177343607430272,1.1830342175594414e-09,0,Healthy
0.9716572278970562,0.02834276755333111,4.549612568987004e-09,1,Healthy
0.9707152636448978,0.029284733883588727,2.471513470386625e-09,2,Healthy
0.9915713634873066,0.008428636365643605,1.4704971618587952e-10,3,Degrading
0.9692158215142846,0.03078417488041184,3.6053034345543615e-09,4,Degrading
0.9311714341525466,0.06882854053488582,2.531256766068072e-08,5,Degrading
0.1501995675542947,0.8404864935377816,0.009313938907923681,6,Critical
0.0015701736055213629,0.14990666519363263,0.848523161200846,7,Critical
2.127429605169969e-07,0.00027784516038949073,0.99972194209665,8,Critical
2.6378571749731066e-07,0.00031548494830294793,0.9996842512659796,9,Critical
2.6378571749731066e-07,0.00031548494830294793,0.9996842512659796,10,Critical
0.012409529218346212,0.4393382405469973,0.5482522302346565,0,Degrading
3.910622349047525e-06,0.0022027407964815573,0.9977933485811694,1,Degrading
0.009137497890007677,0.49163451469657343,0.4992279874134188,2,Degrading
0.06419543911881832,0.9025582040948238,0.03324635678635783,3,Degrading
0.017662727451327843,0.7615151175727711,0.2208221549759011,4,Degrading
0.009415633660428283,0.48097270066461223,0.5096116656749595,5,Degrading
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,6,Critical
1.8117408530680743e-07,0.0002533709835481023,0.9997464478423667,7,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,8,Critical
3.9892973715900316e-07,0.0003886906141017048,0.9996109104561612,9,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,10,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,11,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,12,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,13,Critical
0.951966802887536,0.048033153337783706,4.377468035275022e-08,0,Healthy
0.829253073693375,0.17074609116203582,8.351445892375108e-07,1,Healthy
0.9146008339950549,0.08539906764744407,9.83575010600796e-08,2,Healthy
0.7858662847993557,0.21412901095055809,4.7042500860162025e-06,3,Healthy
0.9924750349562621,0.007524964972203454,7.153439011033241e-11,4,Healthy
0.9915713634873066,0.008428636365643605,1.4704971618587952e-10,5,Healthy
0.9557989094098235,0.04420106640480528,2.418537131003248e-08,6,Healthy
0.9135646479758094,0.08643526425126646,8.777292407234461e-08,7,Healthy
0.7032431994029738,0.29675204127738974,4.759319636586881e-06,8,Healthy
0.9342625311833339,0.06573742784272166,4.0973944407966936e-08,9,Healthy
0.904821691138685,0.09517810953069024,1.993306247069292e-07,10,Healthy
0.9360115538838969,0.0639884174933877,2.862271536528436e-08,11,Healthy
0.8806263679100083,0.11937298391406519,6.48175926477449e-07,12,Healthy
0.9574197412698503,0.042580248676262845,1.0053886806623312e-08,13,Healthy
0.6038640143216851,0.3961234819091956,1.250376911931899e-05,14,Healthy
0.8574586390613053,0.14254095308761575,4.078510788879473e-07,15,Healthy
0.8135856499203784,0.18641342123864166,9.288409798545211e-07,16,Healthy
0.3044829722707251,0.6948721053402919,0.0006449223889830391,17,Healthy
0.823125769513709,0.17687353804092348,6.924453675334886e-07,18,Healthy
0.7452506432926993,0.25474605381084,3.3028964607589826e-06,19,Healthy
0.5311989772329817,0.46877784784478643,2.317492223181391e-05,20,Healthy
0.12957271502716414,0.8557042375414333,0.014723047431402571,21,Healthy
0.8852798975885336,0.11471987225632084,2.3015514548288597e-07,22,Healthy
0.22542331387830705,0.7736408368550808,0.0009358492666121699,23,Healthy
0.17114461028607753,0.8262384493088221,0.002616940405100542,24,Degrading
3.01032113854367e-05,0.01033720542329719,0.9896326913653174,25,Degrading
0.05272743616247101,0.8934174982322507,0.053855065605278286,26,Degrading
0.02579396876746125,0.807362630467632,0.16684340076490675,27,Degrading
4.5889182958733396e-05,0.0136623569456414,0.9862917538713998,28,Degrading
0.000371309983282971,0.06701196019314021,0.9326167298235769,29,Degrading
0.0001709798028694579,0.03465488718116121,0.9651741330159693,30,Critical
2.4100556752814722e-05,0.009326895269001592,0.9906490041742456,31,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,32,Critical
2.6378571749731066e-07,0.00031548494830294793,0.9996842512659796,33,Critical
0.9716572278970562,0.02834276755333111,4.549612568987004e-09,0,Healthy
0.9910468394160965,0.00895316048140817,1.0249531151455585e-10,1,Healthy
0.9787147109026915,0.021285288105929185,9.913793455090263e-10,2,Healthy
0.9504757474196182,0.04952422867887666,2.3901505222670783e-08,3,Healthy
0.9963669713511263,0.0036330286406234726,8.250279059621444e-12,4,Healthy
0.9799470979650767,0.020052900611556682,1.4233666218047876e-09,5,Degrading
0.983046214013216,0.01695378536991346,6.168705233992487e-10,6,Degrading
0.955807890498607,0.044192094031677925,1.54697148872683e-08,7,Degrading
0.9915713634873066,0.008428636365643605,1.4704971618587952e-10,8,Degrading
0.869741159125288,0.1302580123140342,8.285606777656519e-07,9,Degrading
0.6940224177415828,0.3059752743716858,2.3078867315211233e-06,10,Critical
0.07281602858177959,0.9084407007241021,0.018743270694118266,11,Critical
2.6378571749731066e-07,0.00031548494830294793,0.9996842512659796,12,Critical
3.9892973715900316e-07,0.0003886906141017048,0.9996109104561612,13,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,14,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,15,Critical
0.0480084723035219,0.8710785464039011,0.08091298129257704,0,Healthy
0.036598242489621666,0.7986781033372238,0.16472365417315463,1,Healthy
0.480174857876948,0.5197242263926528,0.00010091573039912996,2,Healthy
0.15023659489482052,0.8452896328862365,0.0044737722189430295,3,Healthy
0.09684234404154249,0.8939836329155928,0.009174023042864677,4,Healthy
0.03824903646914876,0.8029128077586611,0.15883815577219013,5,Healthy
0.08988697965249905,0.8838125427332871,0.026300477614213825,6,Healthy
0.480174857876948,0.5197242263926528,0.00010091573039912996,7,Healthy
0.1497482456034192,0.848023254630006,0.002228499766574657,8,Healthy
0.030055639307608895,0.8288836195053617,0.14106074118702933,9,Healthy
0.30424169723106664,0.6953958018749176,0.00036250089401575767,10,Healthy
0.0006538591255443852,0.09257895447716011,0.9067671863972955,11,Healthy
0.04157062890630475,0.8682497364284429,0.09017963466525225,12,Healthy
0.040554969418529076,0.8242618317743198,0.13518319880715116,13,Healthy
0.1261419822966483,0.8641055550675235,0.00975246263582802,14,Healthy
0.0436618867628223,0.8650918120975787,0.09124630113959906,15,Healthy
0.02937619088004462,0.8354266809539141,0.13519712816604124,16,Degrading
0.00900687232284115,0.4950454571179412,0.4959476705592176,17,Degrading
0.02741424757470329,0.7249342962233419,0.24765145620195472,18,Degrading
0.0006109358654457696,0.08766359870539783,0.9117254654291563,19,Degrading
7.870146304201656e-05,0.018318736459950323,0.9816025620770077,20,Degrading
2.4277566272399582e-05,0.009158979834464747,0.9908167425992629,21,Degrading
0.03610787680473894,0.8559391765101023,0.10795294668515873,22,Degrading
5.924764300062577e-05,0.016379506416167436,0.9835612459408319,23,Degrading
4.5889182958733396e-05,0.0136623569456414,0.9862917538713998,24,Degrading
0.0018013916531182952,0.17781720983167526,0.8203813985152064,25,Degrading
0.0002411864993004124,0.05105688057772999,0.9487019329229696,26,Critical
1.2194006444963538e-07,0.00019256764028340387,0.9998073104196521,27,Critical
2.0865567200025934e-06,0.001575388632531718,0.9984225248107482,28,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,29,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,30,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,31,Critical
1.2194006444963538e-07,0.00019256764028340387,0.9998073104196521,32,Critical
1.8452149442289414e-08,4.4637297042846164e-05,0.9999553442508077,33,Critical
0.9213699344965586,0.0786299333358151,1.3216762635528484e-07,0,Healthy
0.9915713634873066,0.008428636365643605,1.4704971618587952e-10,1,Healthy
0.9915713634873066,0.008428636365643605,1.4704971618587952e-10,2,Healthy
0.9963669713511263,0.0036330286406234726,8.250279059621444e-12,3,Healthy
0.9963669713511263,0.0036330286406234726,8.250279059621444e-12,4,Healthy
0.9963669713511263,0.0036330286406234726,8.250279059621444e-12,5,Healthy
