P(Engine_Core_Health=Healthy),P(Engine_Core_Health=Degrading),P(Engine_Core_Health=Critical),cycle,true
1.3355704835926518e-07,0.00020530438175457021,0.9997945620611971,24,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,25,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,26,Critical
0.9822097594667549,0.017790239214800663,1.318444329830392e-09,0,Healthy
0.996092303012172,0.003907696979123362,8.704690627570345e-12,1,Healthy
0.9924022167097348,0.007597783236928268,5.333677147593329e-11,2,Healthy
0.9840993419177244,0.015900657163728255,9.185472928275889e-10,3,Healthy
0.990905759347965,0.009094240558836642,9.319842783992894e-11,4,Healthy
0.9924022167097348,0.007597783236928268,5.333677147593329e-11,5,Healthy
0.996092303012172,0.003907696979123362,8.704690627570345e-12,6,Healthy
0.9694316986414574,0.030568295793544364,5.564998330145476e-09,7,Healthy
0.962558605812615,0.03744138908772829,5.099656783990349e-09,8,Healthy
0.9531446679488172,0.046855316164868224,1.588631453513812e-08,9,Degrading
0.9165909105233163,0.08340903721158323,5.226510060483663e-08,10,Degrading
0.9822097594667549,0.017790239214800663,1.318444329830392e-09,11,Degrading
0.9150719266935957,0.08492803011499012,4.3191414164453524e-08,12,Degrading
0.9400755600936587,0.059924393782273044,4.6124068267598135e-08,13,Degrading
0.019291713843440507,0.6304405615269444,0.35026772462961525,14,Critical
0.09310603342052635,0.894782529366991,0.012111437212482649,15,Critical
0.00018581149997412143,0.03384565258398062,0.9659685359160453,16,Critical
2.2772646252825134e-05,0.008856011193146711,0.9911212161606004,17,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,18,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,19,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,20,Critical
0.024871805931771986,0.6815658999245999,0.29356229414362806,0,Healthy
0.7661049760111364,0.23389292485888694,2.099129976680815e-06,1,Healthy
0.04060341545491522,0.8080810063757811,0.15131557816930363,2,Healthy
0.05057088515563574,0.8628981139601709,0.08653100088419345,3,Degrading
0.000757542051320267,0.09340698696437087,0.9058354709843089,4,Degrading
0.008672137177724684,0.5153453017558278,0.47598256106644754,5,Critical
3.2741271260305873e-06,0.0019732285324441877,0.9980234973404297,6,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,7,Critical
2.760385445769741e-06,0.0016862828288111947,0.998310956785743,8,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,9,Critical
3.369128610125137e-05,0.010595946689860095,0.9893703620240386,10,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,11,Critical
0.9217293236467626,0.07827063141839427,4.493484304315813e-08,0,Healthy
0.8804269998339465,0.11957214508937064,8.550766828519303e-07,1,Healthy
0.6064206841253726,0.3935635435541615,1.5772320465758206e-05,2,Healthy
0.5581663662021645,0.44181923031878734,1.4403479048025878e-05,3,Healthy
0.7504359040652328,0.24956092235112473,3.1735836423932373e-06,4,Healthy
0.6606652224507353,0.339315095934357,1.968161490765358e-05,5,Healthy
0.005196070013472962,0.3087870803557094,0.6860168496308175,6,Healthy
0.16925585400537882,0.8285292503506252,0.0022148956439960606,7,Healthy
0.06202713077689347,0.9056827645287295,0.032290104694377,8,Healthy
0.369657359684348,0.6301371710929725,0.00020546922267956655,9,Degrading
0.13662634534534565,0.8562617947473972,0.007111859907257224,10,Degrading
0.09884600041179663,0.8745275572398734,0.026626442348329993,11,Degrading
0.02716283150904644,0.7256400375001869,0.24719713099076668,12,Degrading
0.00010856119411012735,0.022461347163325922,0.977430091642564,13,Degrading
2.72647468512371e-06,0.0017790007890680795,0.9982182727362467,14,Degrading
0.00031177679186016304,0.060269456422859045,0.9394187667852808,15,Critical
3.4598650896849994e-07,0.00036459369563459514,0.9996350603178564,16,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,17,Critical
1.939869594834547e-07,0.0002626915327698982,0.9997371144802706,18,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,19,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,20,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,21,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,22,Critical
0.9929750200796639,0.0070249798687642235,5.157201852182277e-11,0,Healthy
0.9911199199858506,0.008880079858493093,1.5565631134870458e-10,1,Healthy
0.986981869922556,0.013018129812226598,2.65217471396095e-10,2,Healthy
0.9929750200796639,0.0070249798687642235,5.157201852182277e-11,3,Healthy
0.996092303012172,0.003907696979123362,8.704690627570345e-12,4,Healthy
0.996092303012172,0.003907696979123362,8.704690627570345e-12,5,Healthy
0.9847589115957343,0.015241087951903962,4.5236181709091716e-10,6,Healthy
0.9840993419177244,0.015900657163728255,9.185472928275889e-10,7,Healthy
0.9911199199858506,0.008880079858493093,1.5565631134870458e-10,8,Healthy
0.9913665397504833,0.008633460175257292,7.425943020556277e-11,9,Healthy
0.983718647842721,0.016281351607397455,5.498816008004402e-10,10,Healthy
0.9845378974449299,0.015462102116769669,4.383003770557349e-10,11,Healthy
0.996092303012172,0.003907696979123362,8.704690627570345e-12,12,Degrading
0.9804985462020718,0.019501452477997627,1.3199305578735015e-09,13,Degrading
0.9911199199858506,0.008880079858493093,1.5565631134870458e-10,14,Degrading
0.9531446679488172,0.046855316164868224,1.588631453513812e-08,15,Degrading
0.9275589736922428,0.07244096294067434,6.33670828067074e-08,16,Degrading
0.7624400383281674,0.23755042551928446,9.536152548175777e-06,17,Degrading
0.9804985462020718,0.019501452477997627,1.3199305578735015e-09,18,Degrading
0.09628085761913381,0.8769862654212279,0.026732876959638264,19,Critical
0.40315691443406376,0.5966587537555504,0.00018433181038576563,20,Critical
0.33683265028706044,0.662486006050601,0.0006813436623386347,21,Critical
0.08005908603523862,0.9023498542527267,0.017591059712034635,22,Critical
0.009103685746932166,0.47942272404874775,0.5114735902043201,23,Critical
1.3355704835926518e-07,0.00020530438175457021,0.9997945620611971,24,Critical
0.9911199199858506,0.008880079858493093,1.5565631134870458e-10,0,Healthy
0.9911199199858506,0.008880079858493093,1.5565631134870458e-10,1,Healthy
0.992131761272493,0.007868238653403211,7.410374068671517e-11,2,Healthy
0.9911199199858506,0.008880079858493093,1.5565631134870458e-10,3,Healthy
0.996092303012172,0.003907696979123362,8.704690627570345e-12,4,Healthy
0.9911199199858506,0.008880079858493093,1.5565631134870458e-10,5,Healthy
0.8595806734623522,0.14041831316543502,1.0133722128306197e-06,6,Healthy
0.996092303012172,0.003907696979123362,8.704690627570345e-12,7,Healthy
0.996092303012172,0.003907696979123362,8.704690627570345e-12,8,Healthy
0.9805882520791517,0.01941174664644588,1.2744024706654988e-09,9,Healthy
0.996092303012172,0.003907696979123362,8.704690627570345e-12,10,Healthy
0.996092303012172,0.003907696979123362,8.704690627570345e-12,11,Healthy
0.996092303012172,0.003907696979123362,8.704690627570345e-12,12,Healthy
0.9653740892059448,0.03462590307041882,7.723636350978574e-09,13,Healthy
0.9927391227156842,0.007260877239430484,4.4885497366131e-11,14,Healthy
0.996092303012172,0.003907696979123362,8.704690627570345e-12,15,Healthy
0.9342823319779101,0.06571755606798789,1.1195410195772857e-07,16,Healthy
0.9804985462020718,0.019501452477997627,1.3199305578735015e-09,17,Healthy
0.9804985462020718,0.019501452477997627,1.3199305578735015e-09,18,Healthy
0.996092303012172,0.003907696979123362,8.704690627570345e-12,19,Healthy
0.9694316986414574,0.030568295793544364,5.564998330145476e-09,20,Healthy
0.675167898075535,0.324822382039411,9.719885053999008e-06,21,Healthy
0.9026018413665835,0.09739785165375835,3.06979658151054e-07,22,Degrading
0.9778194243653288,0.02218057449600845,1.1386627118355915e-09,23,Degrading
0.8660574783264218,0.13394216902874348,3.526448347312693e-07,24,Degrading
0.006836389501842263,0.41006612970012085,0.5830974807980369,25,Critical
0.01987764357325203,0.7038054739401913,0.27631688248655656,26,Critical
4.2356900393072627e-07,0.000398561306972344,0.9996010151240238,27,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,28,Critical
4.840217294057023e-06,0.00248124319038388,0.997513916592322,29,Critical
2.72647468512371e-06,0.0017790007890680795,0.9982182727362467,30,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,31,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,32,Critical
0.13310297732920537,0.8609684814728814,0.005928541197913209,0,Healthy
0.20298332389220017,0.7956726640645042,0.0013440120432956127,1,Healthy
0.023565399025681322,0.7002632520844851,0.27617134888983336,2,Healthy
0.010880537843931816,0.49966189911006764,0.4894575630460005,3,Healthy
0.16110422156120313,0.8363733375805708,0.0025224408582260518,4,Healthy
0.051811522847597824,0.9119665874910209,0.036221889661381255,5,Healthy
0.14703141844286935,0.8484147679820783,0.004553813575052405,6,Healthy
0.04951369325564932,0.8886834994401672,0.06180280730418341,7,Healthy
4.6837963598155805e-07,0.0004476065161067343,0.9995519251042573,8,Healthy
0.04691426525784492,0.861259756109522,0.09182597863263312,9,Healthy
0.08370768798464184,0.8866044543078808,0.02968785770747725,10,Healthy
0.00026164272530960705,0.042536282342893104,0.9572020749317972,11,Healthy
0.008427610861307895,0.40053320613446725,0.5910391830042249,12,Healthy
0.0005928006458219,0.08374254057638657,0.9156646587777915,13,Healthy
0.0032665752754502553,0.2278824417376322,0.7688509829869176,14,Degrading
0.00018581149997412143,0.03384565258398062,0.9659685359160453,15,Degrading
2.3435090590922825e-07,0.00030230256148190633,0.9996974630876122,16,Degrading
1.3355704835926518e-07,0.00020530438175457021,0.9997945620611971,17,Degrading
4.878550624269848e-06,0.002452249513084926,0.9975428719362908,18,Degrading
2.218313082564194e-06,0.0016365523025492904,0.9983612293843682,19,Degrading
3.093207299873341e-05,0.010995556333834932,0.9889735115931664,20,Degrading
5.858045197140636e-06,0.0027197797551723087,0.9972743621996305,21,Degrading
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,22,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,23,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,24,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,25,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,26,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,27,Critical
0.8384916667627714,0.1615077761410543,5.570961743525789e-07,0,Healthy
0.8117923785929562,0.18820491428189626,2.7071251475489355e-06,1,Healthy
0.27247962560547645,0.7267715165302844,0.0007488578642394025,2,Healthy
0.7220982906078848,0.27789786402226474,3.84536985045278e-06,3,Healthy
0.7884577468982606,0.21153894219274574,3.3109089937014596e-06,4,Degrading
0.07734117917844273,0.9021852822181383,0.020473538603419068,5,Degrading
0.7495541840539677,0.25044253254758997,3.28339844232001e-06,6,Degrading
0.12742494568474239,0.8646082891412404,0.00796676517401718,7,Degrading
0.029411623294932316,0.8274146966641153,0.14317368004095232,8,Critical
0.0006904797522869519,0.09547165535101006,0.903837864896703,9,Critical
3.473061570230296e-07,0.0003623140628209635,0.999637338631022,10,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,11,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,12,Critical
0.9624594635774586,0.03754051701715597,1.940538534543259e-08,0,Healthy
0.9345814644231474,0.06541848959054018,4.598631238036834e-08,1,Healthy
0.613646370931183,0.3863327780451288,2.0851023688186914e-05,2,Healthy
0.841136302756188,0.15886280305617345,8.941876384010498e-07,3,Healthy
0.873133114940669,0.12686656398496388,3.2107436713179824e-07,4,Healthy
0.7167497855569355,0.2832470687692629,3.1456738014876787e-06,5,Healthy
0.030709922199992447,0.7314358197656055,0.2378542580344022,6,Healthy
0.17551160847398284,0.8215513582389964,0.0029370332870207565,7,Healthy
0.3207435520006962,0.6789213233714969,0.0003351246278069209,8,Healthy
0.207009041095175,0.7907317483602861,0.002259210544538794,9,Healthy
0.8435978688929251,0.1564015299838324,6.01123242434866e-07,10,Healthy
0.6809510663533604,0.31903703874281913,1.1894903820454427e-05,11,Healthy
0.045273617259173664,0.8734166356615412,0.081309747079285,12,Healthy
0.0003485673968753782,0.04761591404343348,0.9520355185596912,13,Degrading
0.0011164234685168857,0.12464369239356403,0.874239884137919,14,Degrading
3.293032586553977e-06,0.002046785592312894,0.9979499213751005,15,Degrading
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,16,Degrading
5.350903952421115e-06,0.002785858549040416,0.9972087905470072,17,Critical
3.473061570230296e-07,0.0003623140628209635,0.999637338631022,18,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,19,Critical
2.3435090590922825e-07,0.00030230256148190633,0.9996974630876122,20,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,21,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,22,Critical
0.3710528176047966,0.6284844686442873,0.0004627137509160322,0,Healthy
0.9291408621855904,0.07085908784008213,4.997432737606833e-08,1,Healthy
0.5558880504115739,0.4440910974560123,2.0852132414001103e-05,2,Healthy
0.3485106199831618,0.6513486775765271,0.000140702440310934,3,Degrading
0.3674861812767286,0.6321414839935502,0.00037233472972130193,4,Degrading
0.5857115656922208,0.4142123336034613,7.610070431803481e-05,5,Degrading
0.5624174685329618,0.43755693278397945,2.5598683058740664e-05,6,Degrading
0.23244097457376114,0.7658709482938747,0.0016880771323641514,7,Degrading
0.2040869454762134,0.7936346360104665,0.0022784185133201446,8,Degrading
0.16931379085430195,0.8235578009287112,0.007128408216986975,9,Degrading
9.921323171196033e-05,0.01981858848615969,0.9800821982821283,10,Critical
2.9609231875779154e-05,0.007777745633800856,0.9921926451343234,11,Critical
0.012714661125123967,0.5382161773446927,0.4490691615301834,12,Critical
3.0738662518859955e-07,0.00033797640889932144,0.9996617162044754,13,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,14,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,15,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,16,Critical
0.896857647331146,0.10314219178579045,1.60883063461524e-07,0,Healthy
0.9603582916323469,0.039641690169527746,1.8198125388994493e-08,1,Healthy
0.9009506271462416,0.09904912775045382,2.451033045262124e-07,2,Healthy
0.9210106919806541,0.0789892660102174,4.2009128538155114e-08,3,Healthy
0.9831771894721615,0.01682281004940106,4.784374599442451e-10,4,Healthy
0.9805882520791517,0.01941174664644588,1.2744024706654988e-09,5,Healthy
0.9390714054745765,0.06092850575059912,8.877482457817663e-08,6,Healthy
0.7038234315832356,0.29616805679833286,8.511618431562722e-06,7,Healthy
0.09877227934245061,0.8853013086899637,0.015926411967585707,8,Degrading
0.6509555396275027,0.3490147094549399,2.9750917557524807e-05,9,Degrading
0.45615574539357884,0.5437717368519728,7.251775444846275e-05,10,Degrading
0.04603253933274254,0.8590016565015507,0.09496580416570673,11,Degrading
0.34989047952254365,0.6497767355634081,0.0003327849140481713,12,Degrading
0.21329154802142888,0.7841212139564125,0.002587238022158681,13,Degrading
0.014216611993383853,0.585795757430309,0.3999876305763072,14,Degrading
0.001607631364711509,0.1603448583454674,0.8380475102898212,15,Critical
0.0004060287937466268,0.06690160755845137,0.932692363647802,16,Critical
2.561504549839562e-05,0.009547031560480418,0.9904273533940212,17,Critical
1.3355704835926518e-07,0.00020530438175457021,0.9997945620611971,18,Critical
1.3355704835926518e-07,0.00020530438175457021,0.9997945620611971,19,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,20,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,21,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,22,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,23,Critical
0.9719544061588976,0.028045591531064756,2.3100376670400866e-09,0,Healthy
0.996092303012172,0.003907696979123362,8.704690627570345e-12,1,Healthy
0.9929750200796639,0.0070249798687642235,5.157201852182277e-11,2,Healthy
0.960350891809523,0.039649098528904345,9.6615727185804e-09,3,Healthy
0.986981869922556,0.013018129812226598,2.65217471396095e-10,4,Healthy
0.9840993419177244,0.015900657163728255,9.185472928275889e-10,5,Healthy
0.9911199199858506,0.008880079858493093,1.5565631134870458e-10,6,Healthy
0.9805882520791517,0.01941174664644588,1.2744024706654988e-09,7,Healthy
0.8552160670159024,0.14478353870400631,3.9428009125996084e-07,8,Healthy
0.9628042025434405,0.03719578976094803,7.695611555308628e-09,9,Healthy
0.9715530751091572,0.028446922653033453,2.2378093566548744e-09,10,Healthy
0.9452876966028632,0.054712241258712116,6.213842483526746e-08,11,Healthy
0.986981869922556,0.013018129812226598,2.65217471396095e-10,12,Healthy
0.9328132801496836,0.06718668127433093,3.8575985474626984e-08,13,Degrading
0.7661049760111364,0.23389292485888694,2.099129976680815e-06,14,Degrading
0.873133114940669,0.12686656398496388,3.2107436713179824e-07,15,Degrading
0.2730187193846585,0.7262862222814992,0.0006950583338424075,16,Degrading
0.498664628587769,0.5011604706098731,0.00017490080235795134,17,Degrading
0.1445934601145006,0.8521180735466167,0.003288466338882629,18,Degrading
0.45036243967965256,0.5495572321516399,8.032816870768103e-05,19,Degrading
0.0099255045287524,0.5223732522514705,0.4677012432197771,20,Degrading
0.11703210756457874,0.8683489231191764,0.014618969316244854,21,Critical
2.72647468512371e-06,0.0017790007890680795,0.9982182727362467,22,Critical
3.473061570230296e-07,0.0003623140628209635,0.999637338631022,23,Critical
1.939869594834547e-07,0.0002626915327698982,0.9997371144802706,24,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,25,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,26,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,27,Critical
0.9929750200796639,0.0070249798687642235,5.157201852182277e-11,0,Healthy
0.9929750200796639,0.0070249798687642235,5.157201852182277e-11,1,Healthy
0.9683696297745843,0.031630362500019514,7.725396219523481e-09,2,Healthy
0.9828153574449043,0.017184641605808293,9.492873766471736e-10,3,Degrading
0.9693683914106906,0.030631605028398824,3.56091061547005e-09,4,Degrading
0.872378598061197,0.12762108254348606,3.193953169875086e-07,5,Degrading
0.9644064918516565,0.03559350166353448,6.484809047785351e-09,6,Degrading
0.6333631366129107,0.3666096901867627,2.71732003266786e-05,7,Degrading
0.5568278407475648,0.4431282706635107,4.388858892449396e-05,8,Critical
0.45575560489712313,0.5440489070437251,0.00019548805915175704,9,Critical
0.12050324526811346,0.8729256466084716,0.006571108123414905,10,Critical
2.909192817762042e-06,0.00182938782999703,0.9981677029771853,11,Critical
4.2356900393072627e-07,0.000398561306972344,0.9996010151240238,12,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,13,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,14,Critical
0.049648531978943006,0.8025003355837886,0.14785113243726838,0,Healthy
0.007818132701892414,0.456463589352785,0.5357182779453225,1,Degrading
0.002985137248902397,0.21564048351673482,0.7813743792343628,2,Degrading
3.3561112914045185e-05,0.010661929597771866,0.989304509289314,3,Degrading
0.009525795481569881,0.4938582827667897,0.4966159217516403,4,Degrading
0.0006366521106959558,0.0849899596773732,0.9143733882119308,5,Degrading
2.909192817762042e-06,0.00182938782999703,0.9981677029771853,6,Degrading
5.185543500824998e-06,0.0025374880887878517,0.9974573263677112,7,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,8,Critical
1.2647637528012675e-06,0.0011119177808430062,0.9988868174554041,9,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,10,Critical
1.939869594834547e-07,0.0002626915327698982,0.9997371144802706,11,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,12,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,13,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,14,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,15,Critical
0.7325025597941559,0.26749433355769564,3.106648148526562e-06,0,Healthy
0.9545862001144614,0.045413772501434614,2.738410413537292e-08,1,Healthy
0.9623913347772339,0.03760865680625965,8.416506428494352e-09,2,Healthy
0.9227063751622538,0.07729351953954136,1.0529820483707787e-07,3,Healthy
0.9911199199858506,0.008880079858493093,1.5565631134870458e-10,4,Healthy
0.9459693312369775,0.05403062576933043,4.299369213891945e-08,5,Healthy
0.8729011898205564,0.12709850164445816,3.085349853696984e-07,6,Healthy
0.9613466599671526,0.03865332897167467,1.1061172700400105e-08,7,Healthy
0.8446037059294919,0.15539511638698011,1.177683528146285e-06,8,Healthy
0.8592686771744537,0.1407311404147273,1.8241081910898094e-07,9,Healthy
0.42244231144598315,0.5773689122280782,0.00018877632593864886,10,Healthy
0.3822354850624028,0.6175288039593628,0.00023571097823437662,11,Healthy
0.585054034629811,0.41492269777146995,2.3267598719008063e-05,12,Healthy
0.16110422156120313,0.8363733375805708,0.0025224408582260518,13,Healthy
0.6346750185206833,0.36528639622025866,3.8585259057978164e-05,14,Healthy
0.3485106199831618,0.6513486775765271,0.000140702440310934,15,Healthy
0.10372613856577832,0.8755083629756579,0.020765498458563708,16,Degrading
0.05163119088359707,0.8815517202048311,0.06681708891157188,17,Degrading
0.05475224874631249,0.884776967318618,0.06047078393506952,18,Degrading
0.06887738122468937,0.8865923025341533,0.04453031624115723,19,Degrading
0.0061725128432455366,0.3717188564646258,0.6221086306921286,20,Degrading
1.939869594834547e-07,0.0002626915327698982,0.9997371144802706,21,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,22,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,23,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,24,Critical
0.996092303012172,0.003907696979123362,8.704690627570345e-12,0,Healthy
0.996092303012172,0.003907696979123362,8.704690627570345e-12,1,Healthy
0.7920280180478747,0.20797031814903463,1.663803090586992e-06,2,Degrading
0.99140669143761,0.008593308490695683,7.169435983800682e-11,3,Degrading
0.9911199199858506,0.008880079858493093,1.5565631134870458e-10,4,Degrading
0.9783350172257116,0.021664980871947633,1.9023408463123103e-09,5,Degrading
0.7521662098357798,0.24783050330933726,3.2868548829469556e-06,6,Degrading
0.0630711446282391,0.9060401468165123,0.030888708555248504,7,Degrading
0.7343131914209959,0.26568359051543844,3.218063565663985e-06,8,Degrading
0.8457903972547999,0.15420895576162644,6.469835737239975e-07,9,Degrading
0.3559894432235215,0.6438832697919389,0.00012728698453964556,10,Degrading
0.0018012881568312416,0.13633356795627471,0.861865143886894,11,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,12,Critical
3.473061570230296e-07,0.0003623140628209635,0.999637338631022,13,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,14,Critical
0.14122130054142987,0.8526770196313813,0.006101679827188865,0,Healthy
0.38334911018513323,0.6164226670004392,0.00022822281442746233,1,Healthy
0.29315105028110705,0.7064506227837402,0.00039832693515274653,2,Healthy
4.430725381343282e-06,0.0024216149391192753,0.9975739543354993,3,Healthy
0.0007713384425835322,0.10221556918021536,0.8970130923772011,4,Healthy
0.036346704173349974,0.8433297522279062,0.12032354359874389,5,Healthy
0.03293427556177395,0.7735495044806339,0.19351621995759222,6,Healthy
0.05490757140822596,0.8888987263725044,0.056193702219269545,7,Healthy
0.02377606138441572,0.7113201937595048,0.26490374485607937,8,Healthy
0.0006610622634801381,0.06661855050318122,0.9327203872333386,9,Healthy
0.22915632298532643,0.7680569402132309,0.002786736801442724,10,Healthy
0.020768395438709522,0.7086785591740852,0.2705530453872053,11,Healthy
0.02934014331780798,0.8127164192658873,0.15794343741630462,12,Healthy
0.006406776550001681,0.32728343151744804,0.6663097919325504,13,Degrading
0.022449590993271457,0.6807889498191764,0.29676145918755215,14,Degrading
0.0007713384425835322,0.10221556918021536,0.8970130923772011,15,Degrading
0.023268875715364686,0.7711498566470304,0.20558126763760487,16,Degrading
1.439891514208387e-05,0.006896465172555612,0.9930891359123022,17,Degrading
4.556580568596496e-05,0.013231894665831818,0.9867225395284822,18,Degrading
3.093207299873341e-05,0.010995556333834932,0.9889735115931664,19,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,20,Critical
3.473061570230296e-07,0.0003623140628209635,0.999637338631022,21,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,22,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,23,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,24,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,25,Critical
0.9911199199858506,0.008880079858493093,1.5565631134870458e-10,0,Healthy
0.996092303012172,0.003907696979123362,8.704690627570345e-12,1,Healthy
0.9927391227156842,0.007260877239430484,4.4885497366131e-11,2,Healthy
0.9929750200796639,0.0070249798687642235,5.157201852182277e-11,3,Healthy
0.9929750200796639,0.0070249798687642235,5.157201852182277e-11,4,Healthy
0.996092303012172,0.003907696979123362,8.704690627570345e-12,5,Healthy
0.9911199199858506,0.008880079858493093,1.5565631134870458e-10,6,Healthy
0.980033390980288,0.019966608229614578,7.900975338252574e-10,7,Healthy
0.9840993419177244,0.015900657163728255,9.185472928275889e-10,8,Healthy
0.992131761272493,0.007868238653403211,7.410374068671517e-11,9,Healthy
0.9911199199858506,0.008880079858493093,1.5565631134870458e-10,10,Healthy
0.996092303012172,0.003907696979123362,8.704690627570345e-12,11,Healthy
0.9911199199858506,0.008880079858493093,1.5565631134870458e-10,12,Healthy
0.9828153574449043,0.017184641605808293,9.492873766471736e-10,13,Healthy
0.9840993419177244,0.015900657163728255,9.185472928275889e-10,14,Healthy
0.9229201689612899,0.07707975431517874,7.672353130990888e-08,15,Healthy
0.8022304046268477,0.19776771751311428,1.8778600379543667e-06,16,Healthy
0.9828153574449043,0.017184641605808293,9.492873766471736e-10,17,Degrading
0.24609297888883266,0.7531159085551482,0.0007911125560190258,18,Degrading
0.9585738761450247,0.04142611239162513,1.1463350346439178e-08,19,Degrading
0.1211405013687699,0.8704682371701445,0.00839126146108548,20,Degrading
0.11195174783901547,0.876784022644394,0.011264229516590481,21,Degrading
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,22,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,23,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,24,Critical
2.047050584494947e-08,4.846969138964485e-05,0.9999515098381045,25,Critical
0.9911199199858506,0.008880079858493093,1.5565631134870458e-10,0,Healthy
0.9835703326539436,0.016429666546842456,7.992140290599248e-10,1,Healthy
0.9435415266298721,0.056458419375276334,5.3994851533849705e-08,2,Healthy
0.9840993419177244,0.015900657163728255,9.185472928275889e-10,3,Healthy
0.9684303571818232,0.03156963797855608,4.839620578243643e-09,4,Healthy
0.8446037059294919,0.15539511638698011,1.177683528146285e-06,5,Healthy
0.966464162097453,0.03353583434209974,3.5604472012216295e-09,6,Healthy
0.9927391227156842,0.007260877239430484,4.4885497366131e-11,7,Healthy
0.8524456671969561,0.14755355467246264,7.781305813197073e-07,8,Healthy
0.9831771894721615,0.01682281004940106,4.784374599442451e-10,9,Healthy
0.914023890201656,0.08597599661013815,1.1318820585347446e-07,10,Healthy
0.9545862001144614,0.045413772501434614,2.738410413537292e-08,11,Healthy
0.9229669903220482,0.07703293031440395,7.936354779321945e-08,12,Healthy
0.8407345842446802,0.15926418884110938,1.2269142104474775e-06,13,Healthy
0.4451679687371527,0.5547219713514906,0.00011005991135691349,14,Healthy
0.8621514141411262,0.1378482802475419,3.056113319233633e-07,15,Healthy
0.7277731050871638,0.2722241183699348,2.7765429015226677e-06,16,Healthy
